Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2016-02-01 07:30:30,7.4,0.0,0.0,0.8,0.5,221.6,544.4,2231.7,,1.3
2016-02-01 11:30:31,7.9,0.0,0.0,0.7,0.3,221.3,544.0,2226.0,,1.0
2016-02-01 15:30:45,7.3,0.0,0.0,0.9,0.6,221.2,545.5,2221.1,,1.5
2016-02-01 19:30:24,6.8,0.0,0.0,0.9,0.7,220.2,545.4,2214.4,,1.6
2016-02-01 23:30:34,7.4,0.0,0.0,0.7,0.7,222.1,547.3,2225.4,,1.4
2016-02-02 07:30:25,7.7,0.0,0.0,0.7,0.6,223.4,547.0,2241.9,,1.3
2016-02-02 19:30:24,7.5,0.0,0.0,0.9,0.5,220.1,545.3,2211.7,,1.4
2016-02-02 23:30:36,7.0,0.0,0.0,0.7,0.3,221.1,547.4,2228.7,,1.0
2016-02-03 03:30:43,6.9,0.0,0.0,0.6,0.7,222.2,548.0,2236.7,,1.3
2016-02-03 11:30:30,7.8,0.0,0.0,1.0,0.0,220.8,548.1,2240.4,,1.0
2016-02-03 15:30:40,7.2,0.0,0.0,1.2,0.6,221.6,551.1,2233.1,,1.8
2016-02-03 19:30:20,7.3,0.0,0.0,0.8,0.7,218.7,547.8,2214.5,,1.5
2016-02-04 11:30:23,7.4,0.0,0.0,0.7,0.6,221.5,547.8,2235.2,,1.3
2016-02-04 23:30:22,7.2,0.0,0.0,1.1,0.7,220.3,547.3,2223.4,,1.8
2016-02-05 07:30:41,7.7,0.0,0.0,0.8,0.8,222.4,552.4,2257.3,,1.6
2016-02-06 07:30:36,7.5,0.0,0.0,1.1,0.5,221.9,548.6,2263.2,,1.6
2016-02-06 15:30:31,7.3,0.0,0.0,0.9,0.7,222.5,551.3,2267.7,,1.6
2016-02-06 19:30:12,7.5,0.0,0.0,0.8,0.6,219.7,546.3,2251.1,,1.4
2016-02-07 11:30:21,7.0,0.0,0.0,0.6,0.0,223.5,546.2,2280.4,,0.6
2016-02-07 15:30:04,7.4,0.0,0.0,0.8,1.0,222.5,545.3,2274.3,,1.8
2016-02-07 19:30:16,7.1,0.0,0.0,0.9,0.4,223.9,549.3,2277.1,,1.3
2016-02-08 11:30:29,7.1,0.0,0.0,0.6,0.5,222.7,545.4,2286.0,,1.1
2016-02-09 07:30:14,7.7,0.0,0.0,0.9,0.0,223.7,544.1,2283.4,,0.9
2016-02-09 19:30:22,7.0,0.0,0.0,0.9,0.4,221.4,543.4,2271.0,,1.3
2016-02-09 23:30:03,7.0,0.0,0.0,0.6,0.6,223.5,542.7,2282.8,,1.2
2016-02-10 03:30:12,7.7,0.0,0.0,0.7,0.4,222.3,542.2,2284.4,,1.1
2016-02-10 15:30:12,7.2,0.0,0.0,0.7,0.7,223.4,544.5,2298.7,,1.4
2016-02-10 23:30:04,7.2,0.0,0.0,1.0,0.5,223.2,544.8,2299.9,,1.5
2016-02-11 11:30:02,7.2,0.0,0.0,0.8,0.8,222.7,540.5,2300.8,,1.6
2016-02-12 03:30:13,6.9,0.0,0.0,0.8,0.0,223.1,540.0,2306.1,,0.8
2016-02-12 11:30:13,7.6,0.0,0.0,0.9,0.7,223.2,540.2,2309.3,,1.6
2016-02-12 15:29:55,7.3,0.0,0.0,0.9,0.7,223.1,539.0,2313.9,,1.6
2016-02-12 19:30:03,7.1,0.0,0.0,0.8,0.7,223.9,539.2,2315.3,,1.5
2016-02-12 23:30:11,7.4,0.0,0.0,0.8,0.6,224.3,541.4,2322.1,,1.4
2016-02-13 03:29:47,7.4,0.0,0.0,0.7,0.0,223.7,536.4,2310.2,,0.7
2016-02-13 23:30:09,7.5,0.0,0.0,1.0,0.6,220.8,534.3,2296.4,,1.6
2016-02-14 23:30:00,7.8,0.0,0.0,0.7,0.4,220.8,529.4,2294.5,,1.1
2016-02-15 07:29:52,7.0,0.0,0.0,1.0,0.6,223.0,531.6,2299.0,,1.6
2016-02-15 23:30:01,7.2,0.0,0.0,0.8,0.6,219.5,533.0,2291.5,,1.4
2016-02-16 03:29:41,6.8,0.0,0.9,0.0,0.0,220.3,533.9,2298.2,,0.9
2016-02-16 11:30:00,7.6,0.0,0.0,1.1,0.5,219.6,534.0,2295.7,,1.6
2016-02-16 23:29:35,8.0,0.0,0.0,0.7,0.5,219.1,536.3,2284.2,,1.2
2016-02-17 11:29:55,7.5,0.0,0.0,0.7,0.4,219.8,537.5,2295.8,,1.1
2016-02-18 07:29:53,7.9,0.0,0.0,0.8,0.7,221.4,545.2,2315.4,,1.5
2016-02-18 15:29:47,7.4,0.0,0.0,0.6,0.5,219.1,545.0,2291.0,,1.1
2016-02-18 23:29:35,8.2,0.0,0.0,0.8,0.5,218.9,546.2,2291.8,,1.3
2016-02-19 07:29:22,7.9,0.0,0.0,0.9,0.3,218.4,546.5,2298.8,,1.2
2016-02-19 15:29:39,7.7,0.0,0.0,0.9,0.5,217.3,544.5,2276.8,,1.4
2016-02-20 11:29:22,7.5,0.0,0.0,0.8,0.5,220.4,546.9,2299.9,,1.3
2016-02-20 19:29:13,7.5,0.0,0.0,0.6,0.7,220.1,547.6,2294.4,,1.3
2016-02-21 11:29:24,7.4,0.0,0.0,0.7,0.6,221.8,551.0,2324.8,,1.3
2016-02-21 19:29:12,7.4,0.0,0.0,0.9,0.6,220.9,549.3,2308.8,,1.5
2016-02-22 03:29:36,7.4,0.0,0.0,1.0,0.4,223.7,552.2,2336.6,,1.4
2016-02-22 11:29:22,7.4,0.0,0.0,0.8,0.5,220.6,550.3,2317.9,,1.3
2016-02-23 07:29:09,7.7,0.0,0.0,0.6,0.8,221.8,551.8,2320.7,,1.4
2016-02-23 11:29:16,7.3,0.0,0.0,0.9,0.0,220.6,550.7,2310.8,,0.9
2016-02-23 15:29:16,7.8,0.0,0.0,1.0,0.9,220.3,551.3,2307.0,,1.9
2016-02-26 07:28:55,7.2,0.0,0.0,0.8,0.6,222.8,553.4,2332.7,,1.4
2016-02-26 15:29:07,7.3,0.0,0.0,0.8,0.7,220.0,556.5,2324.6,,1.5
2016-02-26 23:28:58,8.1,0.0,0.0,0.9,0.7,220.2,555.8,2325.4,,1.6
2016-02-27 07:28:49,7.6,0.0,0.0,0.8,0.8,222.8,559.5,2346.5,,1.6
2016-02-27 11:29:03,7.5,0.0,0.0,0.9,1.0,221.7,560.7,2345.4,,1.9
2016-02-27 23:29:02,7.8,0.0,0.0,0.8,0.0,221.1,559.6,2333.6,,0.8
2016-02-28 03:29:11,7.6,0.0,0.0,1.0,0.5,223.2,562.9,2351.5,,1.5
2016-02-28 23:28:39,7.4,0.0,0.0,0.9,0.6,221.6,561.6,2348.3,,1.5
2016-02-29 07:28:59,7.9,0.0,0.0,0.7,0.0,224.4,559.0,2359.3,,0.7
2016-02-29 11:28:41,7.5,0.0,0.0,0.8,0.7,222.2,558.5,2348.7,,1.5
2016-03-01 03:28:48,7.5,0.0,0.0,1.3,0.7,223.0,560.9,2347.7,,2.0
2016-03-01 07:28:56,7.6,0.0,0.0,0.8,0.7,222.2,562.1,2352.1,,1.5
2016-03-01 11:28:33,7.2,0.0,0.0,0.9,0.6,221.4,563.4,2340.6,,1.5
2016-03-01 23:28:42,7.2,0.0,0.0,0.7,0.4,224.3,570.9,2372.9,,1.1
2016-03-02 03:28:52,7.7,0.0,0.0,0.9,0.6,222.5,569.0,2351.3,,1.5
2016-03-02 15:28:50,7.4,0.0,0.0,1.2,0.5,219.9,569.3,2321.9,,1.7
2016-03-03 03:28:24,7.9,0.0,0.0,1.1,0.5,224.2,574.9,2367.5,,1.6
2016-03-03 07:28:32,7.4,0.0,0.0,0.9,0.5,222.9,572.9,2356.7,,1.4
2016-03-03 11:28:39,7.3,0.0,0.0,0.9,0.4,222.0,574.8,2337.6,,1.3
2016-03-03 15:28:45,7.1,0.0,0.0,1.0,0.7,220.2,572.7,2318.7,,1.7
2016-03-03 19:28:25,7.0,0.0,0.0,0.9,0.5,220.1,572.7,2317.8,,1.4
2016-03-04 11:28:17,7.5,0.0,0.0,0.9,0.6,222.3,576.8,2328.5,,1.5
2016-03-04 15:28:27,8.4,0.0,0.0,0.8,0.7,220.5,578.7,2321.8,,1.5
2016-03-04 19:28:36,7.2,0.0,0.0,0.8,0.6,223.1,583.2,2348.9,,1.4
2016-03-05 11:28:14,7.3,0.0,0.0,0.9,0.7,223.2,582.5,2336.3,,1.6
2016-03-14 07:27:34,7.2,0.0,0.0,0.8,0.7,229.7,616.9,2373.0,,1.5
2016-03-14 23:27:34,7.9,0.0,0.0,0.7,0.7,230.4,617.6,2378.1,,1.4
2016-03-16 07:27:23,7.4,0.0,0.0,0.8,0.5,230.5,620.5,2364.1,,1.3
2016-03-16 15:27:21,6.7,0.0,0.0,0.8,0.5,228.8,621.6,2336.9,,1.3
2016-03-18 03:27:22,6.8,0.0,0.0,0.7,0.7,231.7,627.8,2363.6,,1.4
2016-03-18 19:27:30,7.0,0.0,0.0,0.7,0.8,227.8,625.3,2332.9,,1.5
2016-03-18 23:27:11,7.5,0.0,0.0,0.9,0.4,234.1,633.7,2382.7,,1.3
2016-03-19 03:27:17,7.2,0.0,0.0,0.7,0.6,235.8,634.5,2396.2,,1.3
2016-03-19 11:27:06,7.2,0.0,0.0,1.0,0.5,230.5,629.8,2333.4,,1.5
2016-03-19 15:27:20,7.3,0.0,0.0,0.7,0.5,229.5,626.9,2320.8,,1.2
2016-03-19 23:27:10,7.2,0.0,0.0,0.8,0.5,231.8,631.2,2358.7,,1.3
2016-03-20 19:26:55,8.5,0.0,0.0,1.0,0.5,233.3,635.1,2349.7,,1.5
2016-03-22 03:26:44,7.3,0.0,0.0,1.0,0.6,233.9,633.2,2354.6,,1.6
2016-03-22 07:26:56,6.7,0.0,0.0,0.9,0.4,233.3,634.0,2354.5,,1.3
2016-03-23 11:26:34,7.2,0.0,0.0,0.9,0.8,232.3,630.3,2315.5,,1.7
2016-03-24 11:26:55,8.2,0.0,0.0,1.0,0.7,234.4,638.8,2336.3,,1.7
2016-03-24 15:26:32,7.3,0.0,0.0,1.1,0.6,232.6,637.3,2318.9,,1.7
2016-03-24 23:26:24,7.3,0.0,0.0,0.8,0.5,232.8,639.2,2317.5,,1.3
2016-03-25 03:26:38,7.1,0.0,0.0,1.0,0.8,232.2,637.8,2316.0,,1.8
2016-03-25 07:26:51,8.0,0.0,0.0,0.9,0.7,234.3,641.1,2333.8,,1.6
2016-03-25 15:26:46,7.1,0.0,0.0,1.0,0.6,230.4,637.0,2296.6,,1.6
2016-03-26 07:26:28,7.1,0.0,0.0,1.0,0.5,235.1,642.6,2332.6,,1.5
2016-03-26 15:26:17,7.0,0.0,0.0,0.7,0.5,234.4,646.0,2318.9,,1.2
2016-03-26 23:26:42,7.9,0.0,0.0,0.9,0.4,237.2,650.1,2361.9,,1.3
2016-03-27 07:26:28,7.2,0.0,0.0,1.1,0.9,238.6,651.4,2367.7,,2.0
2016-03-27 15:26:16,6.7,0.0,0.0,0.9,0.4,232.2,641.0,2299.1,,1.3
2016-03-30 23:26:13,7.2,0.0,0.0,0.8,0.5,238.1,653.5,2356.2,,1.3
2016-03-31 03:25:55,6.9,0.0,0.0,0.8,0.9,238.6,650.3,2360.4,,1.7
2016-03-31 23:25:44,8.0,0.0,0.0,0.9,0.6,237.3,650.4,2338.5,,1.5
2016-04-01 03:25:52,7.5,0.0,0.0,0.9,0.7,241.1,658.7,2385.1,,1.6
2016-04-01 07:26:08,6.8,0.0,0.0,1.1,0.4,239.7,651.7,2361.8,,1.5
2016-04-02 07:25:56,7.1,0.0,0.0,1.0,0.0,239.4,651.0,2355.9,,1.0
2016-04-02 19:25:58,7.6,0.0,0.0,0.8,0.7,238.7,645.5,2341.0,,1.5
2016-04-03 03:25:43,7.1,0.0,0.0,0.9,0.7,239.4,646.1,2342.9,,1.6
2016-04-04 11:25:40,7.1,0.0,0.0,0.9,0.6,238.1,655.1,2330.7,,1.5
2016-04-05 03:25:45,7.4,0.0,0.0,1.0,0.6,239.2,662.9,2343.6,,1.6
2016-04-05 23:25:33,6.9,0.0,0.0,1.0,0.8,242.9,670.5,2382.3,,1.8
2016-04-06 03:25:12,7.0,0.0,0.0,0.8,0.4,242.9,667.4,2375.5,,1.2
2016-04-06 07:25:19,6.9,0.0,0.0,0.9,0.4,241.9,665.3,2358.8,,1.3
2016-04-06 19:25:24,7.2,0.0,0.0,0.9,0.5,237.9,661.8,2317.3,,1.4
2016-04-06 23:25:04,7.0,0.0,0.0,0.9,0.6,237.4,658.6,2311.9,,1.5
2016-04-07 07:25:20,6.8,0.0,0.0,1.0,0.5,240.7,665.8,2340.6,,1.5
2016-04-07 19:25:23,6.9,0.0,0.0,0.8,0.7,239.5,665.2,2325.7,,1.5
2016-04-07 23:25:01,7.2,0.0,0.0,0.9,0.7,242.8,669.4,2357.6,,1.6
2016-04-11 15:25:03,6.7,0.0,0.0,0.9,0.8,241.3,666.1,2331.1,,1.7
2016-04-11 23:24:55,7.1,0.0,0.0,1.0,0.5,241.0,668.8,2330.8,,1.5
2016-04-12 11:24:28,7.0,0.0,0.0,0.8,0.6,239.3,664.3,2314.6,,1.4
2016-04-14 15:24:41,6.7,0.0,0.0,0.9,0.7,240.5,662.4,2313.9,,1.6
2016-04-14 23:24:26,6.9,0.0,0.0,1.0,0.6,243.7,675.3,2362.3,,1.6
2016-04-15 03:24:39,7.5,0.0,0.0,1.0,0.5,245.7,675.6,2374.3,,1.5
2016-04-15 07:24:18,6.6,0.0,0.0,0.9,0.7,245.2,670.2,2361.9,,1.6
2016-04-15 15:24:19,6.9,0.0,0.0,0.9,1.0,243.0,665.8,2330.5,,1.9
2016-04-18 19:23:56,6.5,0.0,0.0,0.9,0.8,241.4,673.6,2310.2,,1.7
2016-04-19 03:24:14,6.8,0.0,0.0,0.9,0.7,241.6,677.5,2330.0,,1.6
2016-04-21 11:23:41,7.0,0.0,0.0,1.0,0.0,242.9,674.3,2332.1,,1.7
2016-04-23 11:23:41,6.0,0.0,0.0,1.0,0.0,248.6,684.8,2376.6,,1.4
2016-04-23 15:23:21,6.0,0.0,0.0,0.8,0.0,248.2,683.9,2379.7,,1.4
2016-04-23 23:23:17,6.0,0.0,0.0,1.1,0.0,248.7,682.2,2385.2,,1.5
2016-04-24 11:23:25,7.0,0.0,0.0,0.9,1.0,244.5,675.4,2335.5,,1.9
2016-04-24 19:23:19,6.0,0.0,0.0,0.8,0.0,243.2,676.7,2322.9,,1.5
2016-04-25 15:23:07,6.0,0.0,0.0,1.0,0.0,243.8,675.5,2319.8,,1.6
2016-04-27 03:23:06,7.0,0.0,0.0,0.8,0.0,252.2,701.7,2409.9,,1.3
2016-04-28 07:23:14,6.0,0.0,0.0,0.9,0.0,247.1,695.5,2346.4,,1.4
2016-04-28 11:23:00,6.0,0.0,0.0,1.1,0.0,240.8,686.2,2318.1,,1.9
2016-04-30 07:22:29,6.0,0.0,0.0,1.1,1.0,252.6,704.8,2393.4,,2.1
2016-05-01 07:22:41,5.0,0.0,0.0,0.9,0.0,249.4,697.3,2351.4,,1.1
2016-05-01 11:22:19,7.0,0.0,0.0,0.8,0.0,248.2,696.3,2338.7,,1.2
2016-05-01 19:22:36,7.0,0.0,0.0,0.8,0.0,246.9,696.4,2323.3,,1.2
2016-05-01 23:22:43,6.0,0.0,0.0,0.8,0.0,250.2,700.8,2348.8,,1.2
2016-05-02 03:22:20,5.0,0.0,0.0,0.8,0.0,248.2,699.9,2349.4,,1.4
2016-05-02 23:22:32,6.0,0.0,0.0,0.8,0.0,250.2,696.0,2351.1,,1.4
2016-05-03 07:22:17,6.0,0.0,0.0,1.0,0.0,252.9,703.3,2390.4,,1.5
2016-05-06 07:21:48,6.0,0.0,0.0,1.0,0.0,250.3,705.7,2351.8,,1.4
2016-05-06 15:22:06,6.0,0.0,0.0,0.8,0.0,248.0,701.0,2328.3,,1.4
2016-05-06 23:21:55,6.0,0.0,0.0,1.0,0.0,249.2,702.8,2335.0,,1.6
2016-05-08 03:21:52,6.0,0.0,0.0,1.0,0.0,252.4,704.9,2363.1,,1.7
2016-05-08 19:21:52,6.0,0.0,0.0,1.0,0.0,251.3,702.4,2358.4,,1.4
2016-05-08 23:21:59,6.0,0.0,0.0,0.8,0.0,253.9,706.8,2386.7,,1.3
2016-05-09 03:21:38,6.0,0.0,0.0,0.9,0.0,254.1,702.5,2382.1,,1.8
2016-05-09 07:21:45,6.0,0.0,0.0,0.9,0.0,253.2,703.8,2374.4,,1.4
2016-05-09 19:21:39,6.0,0.0,0.0,0.9,0.0,252.1,713.4,2376.4,,1.5
2016-05-10 03:21:24,6.0,0.0,0.0,1.0,0.0,255.2,711.1,2395.7,,1.7
2016-05-11 19:21:37,7.0,0.0,0.0,0.8,0.0,250.8,707.3,2340.9,,1.2
2016-05-11 23:21:14,6.0,0.0,0.0,1.0,0.0,251.9,709.3,2354.9,,1.8
2016-05-12 19:21:22,6.0,0.0,0.0,0.7,0.0,248.9,706.5,2333.3,,1.3
2016-05-12 23:21:31,5.0,0.0,0.0,1.0,0.0,251.2,708.6,2347.5,,1.4
2016-05-13 11:21:24,6.0,0.0,0.0,1.0,0.0,249.8,705.2,2329.0,,1.5
2016-05-13 15:21:01,6.0,0.0,0.0,1.0,0.0,250.0,707.6,2319.6,,1.8
2016-05-14 03:21:23,6.0,0.0,0.0,0.8,0.0,252.9,715.0,2349.3,,1.6
2016-05-14 15:21:14,6.0,0.0,0.0,1.0,0.0,254.6,719.6,2363.4,,1.8
2016-05-14 23:20:56,6.0,0.0,0.5,0.0,0.0,254.9,715.4,2358.0,,1.3
2016-05-16 23:20:59,7.0,0.0,0.0,0.8,0.0,252.9,725.1,2337.8,,1.3
2016-05-17 07:20:45,6.0,0.0,0.0,0.9,0.0,256.9,733.0,2382.3,,1.6
2016-05-17 11:20:56,6.0,0.0,0.0,0.9,0.0,253.3,725.1,2333.6,,1.6
2016-05-17 15:20:35,6.0,0.0,0.0,1.0,0.0,253.2,726.0,2323.2,,1.8
2016-05-17 19:20:43,6.0,0.0,0.0,0.8,0.0,252.1,726.9,2312.7,,1.6
2016-05-18 23:20:39,6.0,0.0,0.0,0.9,0.0,255.5,738.2,2349.5,,1.4
2016-05-19 07:20:25,6.0,0.0,0.0,0.9,0.0,261.3,745.7,2404.2,,1.4
2016-05-19 19:20:48,6.0,0.0,0.0,0.9,0.0,256.1,731.9,2352.7,,1.8
2016-05-20 03:20:32,6.0,0.0,0.0,1.0,0.0,260.8,740.4,2392.9,,1.9
2016-05-20 07:20:41,6.0,0.0,0.0,0.9,0.0,260.0,737.6,2389.3,,1.6
2016-05-20 15:20:25,6.0,0.0,0.0,0.9,0.0,258.8,731.8,2368.7,,1.7
2016-05-20 19:20:33,6.0,0.0,0.0,0.9,0.0,257.0,730.1,2359.3,,1.7
2016-05-24 19:20:11,6.0,0.0,0.0,0.9,0.0,256.4,742.6,2344.3,,1.4
2016-05-25 23:19:47,6.0,0.0,0.0,1.0,0.0,258.3,753.0,2341.5,,1.8
2016-05-26 15:19:43,6.0,0.0,0.0,0.9,0.0,258.4,757.5,2346.6,,1.7
2016-05-26 23:19:58,7.0,0.0,0.0,0.9,0.0,260.3,759.3,2355.4,,1.6
2016-05-29 11:19:31,5.0,0.0,0.0,0.9,0.0,262.2,755.5,2376.8,,1.4
2016-05-31 07:19:24,6.0,0.0,0.0,0.9,0.0,261.8,761.5,2362.1,,1.6
2016-06-02 03:18:58,5.0,0.0,0.0,1.0,0.0,261.7,762.0,2359.7,,1.6
2016-06-03 07:19:16,5.0,0.0,0.0,1.0,0.0,265.5,759.6,2395.0,,1.6
2016-06-07 15:18:33,5.0,0.0,0.0,0.7,0.0,265.4,769.1,2393.5,,1.1
2016-06-08 23:18:44,5.0,0.0,0.0,0.8,0.0,264.6,783.3,2354.5,,1.3
2016-06-09 11:18:36,5.0,0.0,0.0,0.8,0.0,263.3,779.6,2328.7,,1.2
2016-06-13 19:17:50,5.0,0.0,0.0,0.8,0.0,275.0,826.3,2394.8,,1.5
2016-06-23 03:16:48,5.0,0.0,0.0,1.0,0.0,272.1,788.3,2382.0,,1.6
2016-06-24 23:16:25,5.0,0.0,0.0,1.0,0.0,272.8,783.4,2399.2,,1.6
2016-06-25 03:16:42,5.0,0.8,0.7,0.8,0.0,271.4,781.5,2390.5,,2.7
2016-06-26 03:16:41,5.0,0.0,0.0,1.0,0.0,272.7,777.2,2399.5,,1.6
2016-06-26 15:16:25,5.0,1.1,0.6,1.2,0.0,270.9,773.2,2390.3,,3.5
2016-06-27 15:16:31,5.0,0.0,0.0,0.9,0.0,271.7,776.7,2398.7,,1.2
2016-06-27 23:16:30,5.0,0.0,0.0,0.8,0.0,273.3,775.6,2406.2,,1.4
2016-06-30 15:16:02,5.0,0.0,0.0,0.9,0.0,266.5,825.7,2301.3,,1.5
2016-06-30 19:15:44,5.0,0.0,0.0,1.0,0.0,266.5,832.4,2293.4,,1.6
2016-07-01 19:16:02,5.0,0.0,0.0,0.8,0.0,270.2,835.4,2326.0,,1.4
2016-07-01 23:15:43,5.0,0.0,0.0,0.9,0.0,273.5,842.4,2352.7,,1.6
2016-07-02 19:15:55,5.0,0.0,0.0,1.0,0.0,270.4,836.5,2325.3,,1.5
2016-07-02 23:15:31,5.0,0.0,0.0,1.0,0.0,271.1,838.2,2344.3,,1.5
2016-07-03 19:15:40,5.0,0.0,0.0,0.9,0.0,271.2,830.5,2331.4,,1.5
2016-07-04 07:15:35,5.0,0.0,0.0,0.9,0.0,275.0,838.3,2370.9,,1.7
2016-07-05 11:15:32,5.0,0.0,0.0,0.7,0.0,268.8,831.1,2306.3,,1.3
2016-07-06 11:15:19,5.0,0.0,0.0,0.9,0.0,273.5,851.0,2336.2,,1.4
2016-07-22 03:13:34,5.0,0.0,0.0,0.9,0.0,281.6,845.9,2353.0,,1.6
2016-07-23 07:13:31,5.0,0.0,0.0,1.1,0.0,283.5,851.7,2349.9,,1.8
2016-07-23 23:13:02,4.0,0.0,0.0,1.0,0.0,279.7,852.2,2299.2,,1.6
2016-07-26 15:12:41,4.0,0.0,0.0,0.9,0.0,280.0,857.4,2274.8,,1.5
2016-07-27 19:12:41,5.0,0.0,0.0,1.0,0.0,282.0,864.6,2290.1,,1.8
2016-07-29 07:12:29,4.0,0.0,0.0,1.0,0.0,285.6,874.4,2322.3,,1.4
2016-07-29 23:12:31,4.0,0.0,0.0,0.9,0.0,283.1,872.2,2285.6,,1.4
2016-07-30 03:12:12,5.0,0.0,0.0,0.8,0.0,284.6,874.6,2301.3,,1.5
2016-07-31 07:12:09,4.0,0.0,0.0,0.9,0.0,287.6,880.9,2317.7,,1.4
2016-07-31 11:12:18,5.0,0.0,0.0,1.1,0.0,284.1,874.1,2293.6,,1.7
2016-10-09 11:04:18,4.7,0.0,0.0,1.1,0.5,301.9,907.6,2341.6,,1.6
2016-10-11 23:04:04,4.7,0.0,0.0,1.1,1.0,304.1,918.9,2369.5,,2.1
2016-10-12 03:04:12,5.0,0.0,0.0,1.2,0.8,303.8,915.5,2361.0,,2.0
2016-10-14 23:03:33,4.5,0.0,0.0,1.1,1.1,306.0,931.4,2384.8,,2.2
2016-10-15 07:03:52,4.8,0.0,0.0,1.3,0.8,306.7,932.7,2392.7,,2.1
2016-10-16 19:03:37,4.4,0.0,0.0,1.1,1.1,305.3,930.3,2372.8,,2.2
2016-10-17 03:03:22,4.7,0.0,0.0,1.0,0.9,306.8,932.7,2393.3,,1.9
2016-10-17 23:51:20,4.9,0.0,0.0,1.3,0.9,305.1,930.1,2370.0,,2.2
2016-10-18 03:51:00,4.5,0.0,0.0,1.1,0.9,306.5,932.6,2382.8,,2.0
2016-10-18 19:51:01,4.3,0.0,0.0,0.8,1.3,303.4,927.5,2353.6,,2.1
2016-10-20 03:50:52,4.6,0.0,0.0,1.0,0.7,307.7,940.8,2392.5,,1.7
2016-10-20 07:50:59,5.0,0.0,0.0,1.5,1.3,308.6,939.2,2406.5,,2.8
2016-10-22 23:50:45,5.1,0.0,0.0,1.1,0.9,311.3,950.2,2425.2,,2.0
2016-10-25 19:50:25,4.9,0.0,0.0,1.0,0.7,311.3,956.4,2421.1,,1.7
2016-10-27 07:50:26,5.3,0.0,0.0,1.0,0.6,309.3,952.9,2394.8,,1.6
2016-10-27 19:50:24,5.2,0.0,0.0,1.2,0.7,312.1,959.6,2431.3,,1.9
2016-10-28 07:50:14,5.0,0.0,0.0,1.0,1.4,309.0,950.9,2394.9,,2.4
2016-10-28 19:49:58,4.9,0.0,0.0,1.2,1.2,309.3,952.9,2405.2,,2.4
2016-10-30 07:49:56,4.8,0.0,0.0,1.1,1.3,312.5,964.2,2433.8,,2.4
2016-10-30 15:50:06,4.7,0.0,0.0,1.0,0.7,311.2,959.2,2408.4,,1.7
2016-11-01 03:50:04,4.6,0.0,0.0,1.1,1.3,311.7,955.3,2424.3,,2.4
2016-11-09 19:49:11,5.0,0.0,0.0,1.2,1.1,313.9,968.6,2421.4,,2.3
2016-11-10 19:48:50,4.7,0.0,0.0,1.1,0.8,313.1,969.5,2415.5,,1.9
2016-11-20 11:48:18,5.0,0.0,0.0,1.2,0.8,318.1,987.6,2441.3,,2.0
2016-11-21 11:47:55,4.7,0.0,0.0,1.1,0.5,320.6,991.2,2466.9,,1.6
2016-11-21 19:48:10,4.9,0.0,0.0,1.1,0.9,320.5,987.0,2470.3,,2.0
2016-11-22 15:48:06,4.8,0.0,0.0,1.3,0.8,319.9,980.6,2466.7,,2.1
2016-11-25 19:47:48,4.7,0.0,0.0,1.2,0.7,321.0,968.0,2485.6,,1.9
2016-11-27 15:47:35,4.6,0.0,0.0,1.1,0.7,318.2,965.1,2439.3,,1.8
2016-11-30 03:47:34,5.1,0.0,0.0,1.1,0.5,320.1,986.4,2454.7,,1.6
2016-12-02 07:47:27,5.0,0.0,0.0,1.3,1.2,322.8,999.4,2467.9,,2.5
2016-12-03 07:47:10,4.6,0.0,0.0,1.1,0.6,322.8,1001.4,2458.2,,1.7
2016-12-04 07:47:15,4.6,0.0,0.0,1.5,0.6,324.8,1004.3,2478.3,,2.1
2016-12-16 03:46:12,4.0,0.0,0.0,1.1,0.0,328.4,994.9,2498.9,,2.0
2016-12-16 03:46:12,4.5,0.0,0.0,1.1,0.9,328.4,994.9,2498.9,,2.0
2016-12-23 15:46:04,5.0,0.0,0.0,1.0,0.0,332.3,996.4,2517.5,,1.6
2016-12-23 15:46:04,5.0,0.0,0.0,1.0,0.6,332.3,996.4,2517.5,,1.6
2016-12-24 03:45:52,4.0,0.0,0.0,1.5,0.0,333.2,994.4,2528.9,,2.4
2016-12-24 03:45:52,4.6,0.0,0.0,1.5,0.9,333.2,994.4,2528.9,,2.4
2016-12-28 07:45:29,5.0,0.0,0.0,0.9,0.0,336.0,992.7,2554.4,,1.6
2016-12-28 07:45:29,5.1,0.0,0.0,0.9,0.7,336.0,992.7,2554.4,,1.6
2016-12-29 07:45:32,4.0,0.0,0.0,1.3,1.0,336.6,988.0,2550.8,,2.4
2016-12-29 07:45:32,4.2,0.0,0.0,1.3,1.1,336.6,988.0,2550.8,,2.4
2016-12-31 23:45:37,4.0,0.0,0.0,1.5,0.0,336.1,987.8,2542.6,,2.2
2017-01-02 11:45:10,4.0,0.0,0.0,1.1,0.0,338.3,986.6,2561.2,,1.9
2017-01-02 15:45:16,5.0,0.0,0.0,1.1,0.0,336.5,986.2,2542.1,,1.6
2017-01-03 15:45:24,5.0,0.0,0.0,1.2,0.0,336.7,987.2,2551.0,,2.0
2017-01-10 03:44:44,4.0,0.0,0.0,1.0,1.0,340.3,985.1,2494.1,,2.0
2017-01-13 23:44:13,4.0,0.0,0.0,1.2,0.0,341.1,981.1,2495.8,,2.1
