Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2017-07-13 04:29:01,8.0,7.3,0.8,1.9,1.0,488.4,1482.4,2923.6,,11.4
2017-07-13 08:28:59,8.0,7.5,1.2,2.1,1.0,490.1,1480.9,2927.4,,12.4
2017-07-13 12:28:53,6.0,7.2,1.2,1.9,1.0,487.5,1473.7,2899.5,,11.6
2017-07-13 16:28:49,6.0,7.7,1.3,1.7,1.0,488.3,1482.2,2899.3,,12.1
2017-07-13 20:28:44,7.0,8.1,1.0,2.1,1.0,487.9,1484.9,2900.5,,12.5
2017-07-14 00:28:38,6.0,8.0,0.8,1.8,1.0,489.9,1491.8,2914.8,,12.1
2017-07-14 04:28:51,6.0,7.1,1.2,1.8,1.0,492.4,1495.6,2927.7,,11.5
2017-07-14 08:28:45,7.0,7.3,1.0,1.9,1.0,489.7,1490.1,2920.6,,11.8
2017-07-14 12:28:41,7.0,7.3,1.3,1.9,1.0,487.7,1485.7,2898.5,,11.9
2017-07-14 16:28:33,7.0,7.0,0.8,1.9,1.0,490.1,1487.0,2895.1,,11.2
2017-07-14 20:28:45,6.0,8.1,0.9,1.7,1.0,489.3,1491.2,2895.8,,12.2
2017-07-15 00:28:42,7.0,7.2,0.9,2.1,1.0,491.8,1497.0,2908.8,,11.4
2017-07-15 04:28:35,7.0,6.5,1.3,1.8,1.0,491.0,1494.3,2908.7,,11.0
2017-07-15 08:28:32,7.0,7.8,0.7,1.6,1.0,491.3,1495.0,2912.4,,11.2
2017-07-15 12:28:25,7.0,6.9,1.1,2.1,1.0,491.2,1492.4,2898.5,,11.4
2017-07-15 16:28:34,8.0,5.7,1.5,1.7,1.0,488.6,1490.4,2893.5,,10.4
2017-07-15 20:28:27,7.0,6.5,1.6,1.8,1.0,488.1,1489.9,2888.3,,11.3
2017-07-16 00:28:23,8.0,8.4,1.3,1.8,1.0,490.8,1493.7,2901.7,,12.7
2017-07-16 04:28:36,6.0,7.2,0.9,2.1,1.0,491.7,1492.7,2901.6,,11.7
2017-07-16 08:28:35,7.0,6.1,0.9,1.6,1.0,490.5,1492.1,2903.6,,9.9
2017-07-16 16:28:21,7.0,7.3,1.0,1.8,1.0,490.0,1487.5,2872.1,,11.4
2017-07-16 20:28:28,6.0,7.0,1.2,1.7,1.0,488.3,1492.3,2870.2,,11.3
2017-07-17 00:28:23,7.0,6.5,1.1,1.9,1.0,489.9,1502.1,2886.0,,11.0
2017-07-17 04:28:18,7.0,7.8,1.0,1.8,1.0,491.7,1497.2,2891.5,,12.1
2017-07-17 08:28:27,7.0,7.1,1.1,2.0,1.0,492.3,1502.1,2897.1,,11.5
2017-07-17 12:28:20,6.0,7.5,1.4,1.9,1.0,488.5,1491.3,2873.1,,12.2
2017-07-17 16:28:15,7.0,7.6,1.0,1.7,1.0,488.7,1489.4,2868.2,,11.8
2017-07-17 20:28:14,7.0,6.7,0.9,1.9,1.0,489.0,1494.1,2870.3,,10.9
2017-07-18 00:28:05,7.0,7.5,1.4,2.2,1.0,493.2,1499.8,2889.4,,12.3
2017-07-18 04:28:17,7.0,7.0,1.1,2.1,1.0,494.0,1500.8,2893.8,,11.5
2017-07-18 08:28:14,7.0,5.5,1.2,1.8,1.0,491.6,1498.4,2889.1,,9.8
2017-07-18 12:28:07,7.0,7.9,0.7,1.7,1.0,488.8,1493.8,2868.6,,11.6
2017-07-18 16:28:05,6.0,6.6,1.2,1.8,1.0,490.1,1497.7,2871.9,,10.8
2017-07-18 20:28:03,8.0,7.9,1.3,1.9,1.0,492.2,1502.7,2891.1,,12.5
2017-07-19 00:27:59,6.0,6.9,0.5,2.0,1.0,493.5,1504.7,2910.4,,10.7
2017-07-19 04:28:10,7.0,8.2,1.0,1.6,1.0,495.7,1507.1,2917.1,,12.3
2017-07-19 08:28:04,7.0,7.6,1.4,1.8,1.0,495.3,1495.7,2913.8,,12.1
2017-07-19 12:27:57,7.0,6.4,1.4,2.2,1.0,493.1,1490.0,2901.2,,11.2
2017-07-19 16:28:05,7.0,6.8,1.2,1.8,1.0,493.2,1490.7,2903.4,,11.4
2017-07-19 20:28:01,6.0,7.6,1.6,1.8,1.0,491.8,1487.1,2896.7,,12.4
2017-07-20 00:27:52,7.0,7.2,1.2,1.9,1.0,493.3,1486.4,2887.2,,11.7
2017-07-20 04:27:51,6.0,8.5,0.8,1.9,1.0,494.2,1489.2,2892.6,,12.7
2017-07-20 08:28:02,7.0,6.9,1.1,1.7,1.0,494.4,1488.0,2891.1,,11.0
2017-07-20 12:27:58,6.0,8.0,1.7,1.7,1.0,491.0,1484.9,2878.9,,12.9
2017-07-20 16:27:53,7.0,7.1,1.2,1.7,1.0,492.6,1490.6,2871.8,,11.5
2017-07-20 20:27:50,6.0,7.7,1.2,1.8,1.0,492.9,1498.5,2877.8,,12.0
2017-07-21 00:27:47,7.0,7.5,1.7,2.0,1.0,494.1,1503.4,2881.7,,12.6
2017-07-21 04:27:43,6.0,6.4,1.2,1.9,1.0,493.7,1498.0,2888.6,,11.0
2017-07-21 08:27:39,7.0,7.7,1.0,1.8,1.0,493.8,1496.6,2884.0,,11.9
2017-07-21 12:27:36,7.0,7.9,1.5,1.9,1.0,492.4,1493.7,2855.9,,12.7
2017-07-21 16:27:47,7.0,7.2,1.3,1.8,1.0,491.2,1498.5,2851.1,,11.8
2017-07-21 20:27:41,6.0,7.2,0.8,1.6,1.0,491.8,1502.6,2850.3,,11.0
2017-07-22 00:27:36,6.0,6.9,1.1,1.7,1.0,491.5,1508.9,2854.7,,11.2
2017-07-22 04:27:32,7.0,8.3,0.9,1.8,1.0,494.3,1509.1,2870.7,,12.5
2017-07-22 08:27:42,6.0,8.5,0.9,1.7,1.0,493.5,1509.5,2872.9,,12.2
2017-07-22 12:27:32,6.0,7.6,1.3,1.8,1.0,494.3,1501.2,2867.0,,11.8
2017-07-22 20:27:28,6.0,6.6,1.2,1.9,1.0,495.2,1504.5,2861.3,,10.9
2017-07-23 00:27:35,7.0,7.2,1.0,1.7,1.0,495.1,1504.7,2869.6,,11.1
2017-07-23 04:27:31,7.0,5.9,1.1,1.9,1.0,494.5,1505.1,2867.3,,10.2
2017-07-23 08:27:25,6.0,7.5,0.6,1.8,1.0,495.3,1506.6,2872.8,,11.1
2017-07-23 12:27:20,6.0,6.8,1.1,1.9,1.0,494.2,1498.4,2858.5,,11.4
2017-07-23 16:27:29,7.0,7.8,0.6,1.8,1.0,492.8,1500.3,2850.8,,11.4
2017-07-23 20:27:24,6.0,7.7,0.9,1.6,1.0,495.3,1506.7,2851.7,,11.6
2017-07-24 00:27:19,7.0,6.8,1.3,1.8,1.0,495.8,1508.8,2859.7,,11.1
2017-07-24 04:27:16,7.0,6.9,1.0,2.0,1.0,497.4,1511.9,2869.9,,11.5
2017-07-24 08:27:15,6.0,6.7,0.9,1.8,1.0,496.5,1512.0,2864.7,,11.0
2017-07-24 12:27:22,6.0,7.7,1.3,1.8,1.0,493.9,1503.4,2841.0,,12.1
2017-07-24 16:27:18,6.0,6.7,1.4,1.8,1.0,494.7,1506.1,2836.6,,11.3
2017-07-24 20:27:12,6.0,8.5,0.9,1.9,1.0,496.3,1511.9,2844.7,,12.7
2017-07-25 00:27:06,6.0,7.4,1.0,1.7,1.0,495.2,1513.6,2848.1,,11.5
2017-07-25 04:27:19,6.0,8.1,0.7,1.9,1.0,495.5,1515.5,2846.6,,12.1
2017-07-25 08:27:10,6.0,7.7,1.1,1.8,1.0,494.9,1508.8,2838.4,,12.1
2017-07-25 16:27:00,6.0,7.4,1.4,1.8,1.0,494.5,1511.2,2825.3,,12.0
2017-07-25 20:27:13,6.0,7.6,1.1,1.7,1.0,494.5,1518.0,2828.8,,11.8
2017-07-26 00:27:09,6.0,7.6,1.4,1.7,1.0,496.0,1522.2,2840.8,,12.1
2017-07-26 04:27:04,7.0,7.4,1.0,1.8,1.0,498.9,1526.3,2858.0,,11.5
2017-07-26 08:26:57,7.0,6.5,0.8,2.0,1.0,498.0,1517.6,2849.6,,10.7
2017-07-26 12:26:55,6.0,7.6,0.9,1.8,1.0,497.6,1515.7,2838.3,,11.7
2017-07-26 16:27:05,6.0,7.2,1.1,1.6,1.0,497.8,1517.5,2831.2,,11.4
2017-07-26 20:26:59,7.0,8.0,1.5,1.8,1.0,497.1,1520.4,2825.9,,12.7
2017-07-27 00:26:52,7.0,8.1,1.0,1.6,1.0,498.3,1528.2,2846.2,,12.0
2017-07-27 04:26:47,7.0,6.0,1.0,2.0,1.0,499.7,1530.7,2857.1,,10.3
2017-07-27 08:26:58,8.0,6.9,1.0,1.8,1.0,501.4,1528.1,2857.2,,11.2
2017-07-27 12:26:54,6.0,6.7,1.2,1.9,1.0,497.7,1520.5,2832.5,,11.4
2017-07-27 16:26:46,7.0,6.9,1.5,1.9,1.0,497.8,1520.6,2835.1,,11.7
2017-07-27 20:26:56,7.0,7.1,0.8,1.9,1.0,496.2,1519.2,2825.2,,11.1
2017-07-28 00:26:51,6.0,6.7,1.2,1.7,1.0,497.9,1522.6,2837.8,,11.3
2017-07-28 04:26:45,8.0,7.1,0.8,1.7,1.0,499.3,1523.0,2843.8,,11.1
2017-07-28 08:26:36,7.0,7.1,0.5,1.9,1.0,497.9,1518.6,2839.6,,11.0
2017-07-28 12:26:49,7.0,6.3,1.3,1.8,1.0,497.9,1514.4,2826.4,,10.9
2017-07-28 16:26:43,6.0,8.3,0.9,1.7,1.0,496.0,1515.1,2821.0,,12.0
2017-07-28 20:26:37,7.0,6.6,0.9,1.9,1.0,495.7,1514.0,2823.8,,10.9
2017-07-29 00:26:34,7.0,7.5,0.7,1.8,1.0,498.6,1516.6,2837.1,,11.3
2017-07-29 04:26:31,6.0,6.6,0.7,2.0,1.0,498.1,1514.7,2834.8,,10.6
2017-07-29 08:26:43,7.0,7.2,0.9,1.6,1.0,500.0,1518.1,2845.8,,10.9
2017-07-29 12:26:38,7.0,7.2,0.8,1.7,1.0,497.1,1508.8,2827.1,,11.1
2017-07-29 16:26:34,7.0,6.6,1.3,1.8,1.0,497.3,1505.2,2824.9,,10.8
2017-07-29 20:26:29,7.0,7.7,1.3,1.8,1.0,498.8,1510.2,2833.3,,12.2
2017-07-30 00:26:23,7.0,7.5,1.3,1.8,1.0,497.5,1507.6,2838.7,,12.1
2017-07-30 04:26:32,7.0,6.7,1.4,2.0,1.0,503.5,1518.5,2873.4,,11.6
2017-07-30 08:26:28,7.0,7.0,0.8,1.6,1.0,503.9,1512.2,2877.9,,10.8
2017-07-30 20:26:31,7.0,6.9,1.0,1.7,1.0,500.5,1508.8,2843.3,,10.8
2017-07-31 00:26:22,6.0,7.2,1.2,1.9,1.0,501.4,1507.7,2841.4,,11.9
2017-07-31 04:26:33,7.0,6.3,0.8,1.8,1.0,500.4,1505.7,2839.5,,10.2
2017-07-31 08:26:26,7.0,7.6,1.1,1.9,1.0,500.1,1502.1,2831.5,,11.9
2017-07-31 12:26:20,7.0,7.1,0.9,1.8,1.0,497.1,1503.6,2823.0,,11.2
2017-07-31 16:26:16,6.0,6.5,1.0,1.8,1.0,497.8,1504.8,2819.2,,10.9
2017-07-31 20:26:10,6.0,7.0,1.1,2.0,1.0,498.1,1515.0,2826.7,,11.4
2017-08-01 00:26:23,7.0,7.3,1.4,1.8,1.0,501.1,1517.1,2828.9,,11.8
2017-08-01 04:26:19,7.0,7.2,1.1,1.7,1.0,501.2,1516.8,2832.7,,11.6
2017-08-01 08:26:12,6.0,6.8,1.1,2.0,1.0,500.6,1517.3,2832.0,,11.4
2017-08-01 12:26:23,6.0,7.1,1.0,2.0,1.0,501.4,1516.0,2825.4,,11.6
2017-08-01 16:26:18,6.0,7.5,1.2,1.8,1.0,500.8,1517.2,2824.6,,12.1
2017-08-01 20:26:13,6.0,7.0,1.2,1.8,1.0,500.7,1523.8,2826.2,,11.5
2017-08-02 00:26:06,6.0,7.3,0.7,1.7,1.0,502.6,1524.8,2835.5,,11.1
2017-08-02 04:26:01,7.0,6.1,0.7,2.0,1.0,504.8,1525.8,2846.5,,10.2
2017-08-02 08:25:59,7.0,6.8,1.2,1.8,1.0,504.0,1527.3,2847.4,,11.2
2017-08-02 12:26:15,6.0,6.6,0.8,2.2,1.0,502.5,1521.2,2827.4,,11.0
2017-08-02 16:26:10,7.0,7.4,0.8,2.1,1.0,502.4,1523.1,2831.9,,11.8
2017-08-02 20:26:03,7.0,7.8,1.1,1.7,1.0,502.5,1525.9,2829.7,,11.9
2017-08-03 00:25:59,8.0,6.6,1.4,1.7,1.0,504.7,1527.0,2837.5,,11.1
2017-08-03 04:25:55,6.0,6.9,0.7,1.9,1.0,506.1,1530.0,2845.0,,11.1
2017-08-03 08:26:07,7.0,6.2,1.1,1.8,1.0,506.1,1526.4,2837.3,,10.7
2017-08-03 12:26:01,6.0,7.0,1.1,1.7,1.0,501.9,1520.2,2811.7,,11.2
2017-08-03 16:25:55,6.0,7.6,0.8,1.8,1.0,502.7,1527.5,2809.7,,11.6
2017-08-03 20:25:49,6.0,6.6,1.6,1.7,1.0,503.6,1530.6,2806.0,,11.1
2017-08-04 00:25:55,7.0,6.9,1.2,1.6,1.0,504.2,1539.8,2819.5,,11.1
2017-08-04 04:25:45,6.0,8.4,1.3,1.8,1.0,504.0,1538.5,2822.0,,13.0
2017-08-04 08:25:48,6.0,7.5,0.9,2.0,1.0,504.4,1541.1,2822.2,,11.8
2017-08-04 12:25:51,6.0,7.1,1.4,1.8,1.0,503.5,1536.5,2799.7,,11.7
2017-08-04 16:25:49,7.0,8.2,1.0,1.8,1.0,503.1,1537.7,2792.2,,12.4
2017-08-04 20:25:50,6.0,7.9,1.2,1.8,1.0,503.4,1545.1,2787.3,,12.1
2017-08-05 00:25:48,7.0,7.2,1.3,1.7,1.0,506.5,1555.0,2812.1,,11.8
2017-08-07 08:25:22,6.0,7.9,1.0,1.7,1.0,507.7,1573.7,2778.5,,12.1
2017-08-07 12:25:19,6.0,7.4,1.1,1.8,1.0,506.5,1572.1,2774.2,,11.6
2017-08-07 16:25:19,6.0,7.1,1.4,2.0,1.0,511.8,1582.9,2785.4,,11.8
2017-08-07 20:25:24,6.0,7.7,1.4,1.7,1.0,509.4,1581.1,2783.2,,12.1
2017-08-08 00:25:27,6.0,7.3,1.0,1.8,1.0,509.2,1578.8,2778.1,,11.7
2017-08-08 04:25:14,7.0,7.3,1.4,1.8,1.0,509.7,1579.7,2786.6,,11.9
2017-08-08 08:25:20,6.0,8.4,1.3,1.8,1.0,510.1,1578.9,2791.0,,13.1
2017-08-08 12:25:07,6.0,7.4,1.4,1.8,1.0,505.3,1570.2,2764.2,,12.0
2017-08-08 16:25:11,6.0,7.3,1.5,2.1,1.0,510.3,1578.9,2772.1,,12.1
2017-08-08 20:25:20,7.0,7.0,1.1,1.7,1.0,511.4,1583.4,2776.7,,11.2
2017-08-09 04:25:13,9.0,7.3,1.4,1.7,1.0,513.7,1590.9,2801.6,,11.6
2017-08-09 08:25:00,7.0,6.8,1.3,1.7,1.0,514.3,1583.1,2794.9,,11.1
2017-08-09 12:25:01,7.0,7.2,1.1,1.6,1.0,509.7,1570.7,2759.6,,11.4
2017-08-09 16:24:59,7.0,8.8,1.7,1.8,1.0,510.6,1579.3,2760.7,,13.8
2017-08-09 20:24:58,8.0,6.7,1.0,1.7,1.0,511.0,1589.6,2768.6,,10.6
2017-08-10 00:25:04,7.0,7.5,1.2,1.8,1.0,511.7,1592.5,2784.3,,11.9
2017-08-10 04:25:08,7.0,6.8,1.2,2.1,1.0,512.0,1595.7,2784.9,,11.8
2017-08-10 08:24:56,8.0,6.5,1.2,1.8,1.0,512.9,1587.3,2783.1,,10.9
2017-08-10 16:24:59,6.0,7.4,0.9,1.7,1.0,509.8,1583.7,2750.7,,11.5
2017-08-10 20:24:54,6.0,7.0,1.3,1.7,1.0,509.4,1591.9,2750.4,,11.4
2017-08-11 00:24:51,6.0,6.7,1.2,2.0,1.0,513.4,1600.5,2769.8,,11.2
2017-08-11 04:24:57,6.0,6.8,1.1,1.9,1.0,514.3,1598.1,2779.7,,10.9
2017-08-11 08:24:58,6.0,7.1,0.9,1.8,1.0,513.6,1591.8,2771.5,,11.0
2017-08-11 12:24:50,6.0,6.9,1.0,1.8,1.0,509.8,1585.0,2743.7,,11.1
2017-08-11 16:24:46,7.0,8.1,1.4,1.7,1.0,509.9,1584.4,2733.4,,12.8
2017-08-11 20:24:41,6.0,7.6,0.7,1.8,1.0,511.5,1600.6,2742.3,,11.4
2017-08-12 00:24:38,6.0,6.4,1.3,1.9,1.0,514.1,1602.2,2753.4,,11.1
2017-08-12 08:24:44,6.0,6.4,1.0,1.9,1.0,514.3,1598.7,2759.1,,10.6
2017-08-12 12:24:33,7.0,5.7,1.1,1.7,1.0,511.2,1589.4,2732.2,,10.1
2017-08-12 16:24:31,6.0,8.1,1.4,1.8,1.0,513.7,1599.9,2746.5,,12.6
2017-08-12 20:24:39,7.0,6.4,1.3,1.8,1.0,512.0,1601.0,2750.5,,11.0
2017-08-13 00:24:41,7.0,6.5,0.9,2.0,1.0,512.0,1598.8,2750.1,,10.8
2017-08-13 08:24:34,7.0,7.3,1.5,1.9,1.0,514.0,1595.8,2756.9,,12.3
2017-08-13 12:24:35,6.0,8.1,1.3,1.8,1.0,513.9,1592.7,2742.2,,12.6
2017-08-13 16:24:40,6.0,7.9,0.7,2.0,1.0,512.0,1588.1,2726.2,,12.0
2017-08-13 20:24:39,7.0,6.6,0.8,1.9,1.0,512.0,1594.0,2727.5,,10.6
2017-08-14 00:24:22,7.0,7.5,1.1,1.9,1.0,512.6,1595.2,2733.3,,12.2
2017-08-14 04:24:24,7.0,7.1,1.3,1.9,1.0,513.3,1600.8,2745.4,,11.5
2017-08-14 08:24:30,7.0,6.7,1.1,1.8,1.0,514.0,1599.2,2743.1,,11.0
2017-08-14 12:24:18,7.0,6.1,1.1,1.9,1.0,512.6,1591.9,2722.0,,10.2
2017-08-15 12:24:08,7.0,6.1,1.1,2.2,1.0,513.2,1599.6,2719.2,,10.8
2017-08-15 16:24:08,6.0,7.3,1.0,2.0,1.0,513.3,1604.0,2716.9,,11.7
2017-08-15 20:24:07,6.0,6.3,1.5,1.9,1.0,515.2,1606.8,2717.4,,11.0
2017-08-16 00:24:15,6.0,7.9,1.2,2.0,1.0,518.1,1614.6,2730.3,,12.5
2017-08-16 04:24:02,7.0,7.9,1.6,1.9,1.0,519.6,1612.6,2739.7,,12.7
2017-08-16 08:24:09,7.0,6.6,1.3,1.8,1.0,517.1,1607.0,2737.6,,11.1
2017-08-16 12:24:15,7.0,6.9,1.2,1.7,1.0,516.1,1604.5,2719.5,,11.2
2017-08-16 16:24:12,6.0,7.9,1.8,1.8,1.0,516.0,1605.8,2710.8,,13.1
2017-08-16 20:24:11,7.0,8.1,1.4,1.8,1.0,515.9,1612.4,2713.7,,12.7
2017-08-17 00:24:10,6.0,7.3,1.1,1.9,1.0,518.1,1618.0,2730.9,,11.9
2017-08-17 04:23:57,6.0,6.8,1.1,1.8,1.0,518.9,1618.5,2730.6,,11.4
2017-08-17 08:24:01,7.0,7.6,1.4,1.7,1.0,518.3,1611.3,2725.7,,12.2
2017-08-17 12:24:03,6.0,6.2,1.1,1.8,1.0,515.5,1603.7,2694.8,,10.8
2017-08-17 16:24:04,6.0,6.9,1.2,1.8,1.0,514.8,1606.6,2690.9,,11.2
2017-08-17 20:24:02,6.0,7.6,1.4,1.9,1.0,517.5,1614.9,2692.6,,12.2
2017-08-18 00:24:02,7.0,7.1,0.7,2.1,1.0,520.1,1622.5,2699.8,,11.2
2017-08-18 04:23:55,8.0,6.9,1.0,1.9,1.0,517.3,1621.3,2702.4,,11.3
2017-08-18 08:23:57,7.0,6.2,1.3,1.9,1.0,519.3,1623.5,2707.9,,10.8
2017-08-18 12:23:45,6.0,6.6,1.1,1.5,1.0,516.6,1620.3,2696.1,,10.5
2017-08-18 16:23:40,6.0,6.9,1.6,1.8,1.0,518.7,1620.8,2692.8,,11.7
2017-08-18 20:23:52,6.0,7.3,1.3,1.9,1.0,518.8,1622.8,2691.0,,12.2
2017-08-19 00:23:39,7.0,7.7,0.9,1.8,1.0,519.4,1627.2,2700.8,,12.0
2017-08-19 04:23:45,6.0,6.5,0.8,2.0,1.0,520.1,1628.8,2703.2,,11.0
2017-08-19 08:23:47,6.0,6.7,1.4,1.9,1.0,521.0,1628.2,2701.2,,11.4
2017-08-19 12:23:36,7.0,8.3,1.3,1.8,1.0,520.2,1626.0,2700.0,,12.9
2017-08-19 16:23:42,7.0,6.4,1.4,1.9,1.0,520.7,1624.5,2699.3,,11.4
2017-08-19 20:23:45,6.0,7.5,1.2,2.0,1.0,521.2,1625.9,2695.4,,12.2
2017-08-20 00:23:37,8.0,7.6,0.6,1.8,1.0,520.3,1627.7,2704.6,,11.2
2017-08-20 04:23:42,6.0,6.6,1.1,1.9,1.0,523.2,1631.7,2714.7,,10.6
2017-08-20 08:23:44,7.0,6.1,1.3,2.0,1.0,521.7,1629.0,2711.2,,10.7
2017-08-20 12:23:37,6.0,7.0,1.0,1.8,1.0,518.5,1615.7,2688.3,,11.4
2017-08-20 16:23:25,7.0,7.0,1.0,2.0,1.0,522.1,1623.4,2694.4,,11.3
2017-08-20 20:23:31,7.0,6.5,1.3,1.9,1.0,520.1,1623.0,2691.3,,11.1
2017-08-21 00:23:22,6.0,7.2,1.0,1.8,1.0,521.7,1624.9,2700.5,,11.3
2017-08-21 04:23:27,8.0,7.8,1.1,1.7,1.0,524.7,1627.6,2707.3,,11.9
2017-08-21 08:23:29,7.0,6.3,0.8,1.8,1.0,522.8,1623.8,2702.2,,10.1
2017-08-21 12:23:31,8.0,7.4,0.6,1.9,1.0,520.8,1624.5,2688.0,,11.1
2017-08-21 16:23:21,7.0,6.7,1.4,1.7,1.0,519.1,1623.8,2680.8,,11.2
2017-08-21 20:23:20,6.0,6.6,1.2,1.8,1.0,521.8,1625.8,2682.2,,10.9
2017-08-22 00:23:22,6.0,7.1,0.9,1.8,1.0,521.8,1630.1,2691.7,,11.4
2017-08-22 04:23:14,6.0,6.5,1.0,1.7,1.0,522.0,1629.2,2690.2,,10.5
2017-08-22 08:23:18,6.0,6.7,1.0,1.9,1.0,522.3,1627.7,2690.9,,11.1
2017-08-22 12:23:09,8.0,7.4,1.2,1.7,2.0,522.2,1625.8,2676.7,,12.3
2017-08-22 16:23:12,7.0,7.7,0.6,1.7,1.0,522.7,1632.7,2674.9,,11.4
2017-08-22 20:23:08,6.0,7.6,1.5,2.1,1.0,523.2,1630.5,2668.9,,12.5
2017-08-23 00:23:07,6.0,8.0,0.7,2.0,1.0,524.5,1640.2,2688.2,,12.2
2017-08-23 04:23:13,7.0,7.3,1.3,1.9,1.0,525.1,1640.2,2698.5,,11.7
2017-08-23 08:23:14,7.0,8.1,0.8,1.8,1.0,525.9,1637.5,2695.3,,12.1
2017-08-23 12:23:00,6.0,7.6,1.0,1.8,1.0,522.3,1627.7,2675.1,,11.9
2017-08-23 16:23:03,6.0,7.1,1.0,1.5,1.0,522.0,1629.8,2666.5,,11.1
2017-08-23 20:23:00,6.0,7.2,1.2,2.0,1.0,523.6,1632.0,2662.3,,11.8
2017-08-24 00:22:55,6.0,6.7,0.8,1.8,1.0,523.5,1635.7,2668.0,,10.8
2017-08-24 04:23:08,8.0,7.8,1.0,2.0,1.0,522.8,1638.7,2667.3,,12.5
2017-08-24 08:23:05,6.0,7.0,1.8,2.1,1.0,521.5,1634.9,2658.3,,12.2
2017-08-24 12:23:00,7.0,6.5,1.4,2.0,1.0,521.1,1639.2,2651.5,,11.5
2017-08-24 16:22:57,6.0,7.8,1.5,1.9,1.0,524.8,1646.4,2651.7,,12.6
2017-08-24 20:22:53,6.0,6.7,1.0,2.0,1.0,523.6,1652.1,2651.0,,11.0
2017-08-25 00:22:48,6.0,6.8,1.3,2.0,1.0,525.6,1665.3,2660.4,,11.6
2017-08-25 04:22:45,7.0,6.9,1.0,1.8,1.0,525.1,1653.9,2657.8,,11.2
2017-08-25 08:22:43,6.0,6.7,1.3,1.8,1.0,524.0,1655.4,2652.2,,11.2
2017-08-25 12:22:59,6.0,7.0,1.2,2.0,1.0,524.6,1666.0,2653.0,,11.4
2017-08-25 16:22:48,6.0,7.6,1.2,1.9,1.0,525.3,1656.9,2652.9,,12.0
2017-08-25 20:22:50,7.0,7.2,1.0,1.8,1.0,525.1,1655.8,2651.7,,11.2
2017-08-26 00:22:37,6.0,6.3,0.8,1.9,1.0,526.2,1657.4,2654.5,,10.5
2017-08-26 04:22:42,7.0,6.8,1.3,1.9,1.0,526.7,1656.9,2662.8,,11.3
2017-08-26 08:22:43,7.0,7.2,0.8,2.0,1.0,526.0,1650.9,2655.9,,11.5
2017-08-26 12:22:44,9.0,7.1,0.9,1.9,1.0,524.6,1648.9,2651.0,,11.5
2017-08-26 16:22:31,6.0,7.5,1.3,1.8,1.0,525.8,1647.2,2647.8,,12.1
2017-08-26 20:22:37,6.0,7.8,1.0,1.8,1.0,525.3,1652.8,2650.2,,12.1
2017-08-27 00:22:39,7.0,7.5,1.6,1.9,1.0,527.4,1654.6,2662.3,,12.4
2017-08-27 04:22:42,6.0,6.8,0.8,2.0,1.0,526.8,1655.3,2667.0,,11.3
2017-08-27 08:22:30,7.0,6.7,1.1,1.8,1.0,527.3,1647.0,2668.5,,10.8
2017-08-27 12:22:34,6.0,6.0,1.1,1.9,1.0,529.2,1645.3,2663.0,,10.4
2017-08-27 16:22:34,6.0,7.1,1.4,1.9,1.0,527.4,1645.1,2651.2,,12.1
2017-08-27 20:22:25,6.0,5.9,0.9,1.9,1.0,525.9,1643.8,2647.0,,10.1
2017-08-28 00:22:29,8.0,6.5,1.4,2.0,1.0,527.9,1649.6,2664.3,,11.7
2017-08-28 04:22:32,7.0,6.6,1.1,1.8,1.0,530.4,1652.3,2674.9,,11.1
2017-08-28 08:22:20,7.0,6.5,1.2,2.0,1.0,528.7,1649.4,2673.5,,11.1
2017-08-28 12:22:24,6.0,6.2,1.6,1.9,2.0,527.8,1642.9,2656.0,,11.7
2017-08-28 16:22:28,6.0,5.9,0.7,1.6,1.0,525.7,1635.3,2642.1,,9.4
2017-08-28 20:22:17,7.0,7.0,1.3,2.0,1.0,523.6,1637.7,2643.1,,11.7
2017-08-29 00:22:24,7.0,7.6,1.1,1.9,1.0,526.5,1636.3,2650.1,,11.9
2017-08-29 04:22:13,9.0,6.5,1.5,2.1,1.0,527.5,1639.2,2658.4,,11.4
2017-08-29 08:22:20,7.0,6.5,1.1,2.1,1.0,529.7,1643.9,2664.3,,11.0
2017-08-29 12:22:22,7.0,7.4,1.4,2.1,1.0,526.9,1636.9,2660.4,,12.4
2017-08-29 16:22:12,8.0,6.7,1.3,2.0,1.0,526.5,1629.2,2652.3,,11.5
2017-08-29 20:22:18,7.0,6.5,1.0,1.8,1.0,527.6,1635.0,2664.7,,10.6
2017-08-30 00:22:20,8.0,6.0,1.1,2.0,1.0,533.4,1638.5,2694.1,,10.4
2017-08-30 04:22:18,8.0,6.6,1.1,2.0,1.0,535.3,1639.7,2712.8,,11.0
2017-08-30 08:22:14,7.0,6.0,1.3,2.0,1.0,530.4,1633.5,2685.2,,10.7
2017-08-30 12:22:20,7.0,5.6,1.1,2.1,1.0,526.2,1626.5,2654.1,,10.2
2017-08-30 16:22:04,7.0,6.5,0.7,2.1,1.0,530.6,1635.7,2671.8,,10.9
2017-08-30 20:22:05,6.0,6.2,0.8,1.8,1.0,530.7,1634.4,2673.5,,10.1
2017-08-31 00:22:10,7.0,6.2,1.4,2.0,1.0,534.5,1646.7,2706.4,,11.1
2017-08-31 04:22:12,7.0,6.9,1.9,1.9,1.0,535.7,1636.0,2702.0,,11.9
