Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-02-24 00:15:02,4.0,8.0,1.1,0.7,0.0,264.3,714.7,398.2,,10.5
2018-02-24 04:15:07,5.0,6.0,1.4,0.8,0.0,264.1,714.3,400.3,,8.2
2018-02-24 08:15:12,6.0,7.2,1.5,1.0,0.0,264.7,714.6,398.5,,10.1
2018-02-24 12:15:16,6.0,7.1,1.3,1.1,0.0,263.8,715.1,394.8,,9.5
2018-02-24 16:14:53,6.0,6.9,1.3,1.1,0.0,262.9,713.4,392.4,,9.3
2018-02-24 20:15:01,5.0,7.5,0.9,0.9,0.0,262.2,718.3,394.6,,9.7
2018-02-25 00:15:06,5.0,7.9,1.1,1.4,0.0,260.0,716.4,395.0,,10.9
2018-02-25 12:14:49,6.0,7.9,1.2,1.0,0.0,262.9,720.9,396.6,,10.1
2018-02-25 16:14:54,5.0,7.1,1.4,1.0,0.0,263.8,721.2,396.3,,9.5
2018-02-25 20:14:58,7.0,7.8,0.8,0.5,0.0,266.0,715.4,398.4,,9.1
2018-02-26 04:15:08,6.0,6.6,1.3,1.0,0.0,269.3,725.0,402.8,,8.9
2018-02-26 12:14:49,5.0,6.3,1.3,1.2,0.0,262.5,720.0,396.0,,9.4
2018-02-26 16:14:53,4.0,7.8,2.1,0.8,0.0,264.0,723.4,397.8,,10.7
2018-02-26 20:14:57,5.0,8.6,1.2,0.8,0.0,266.7,724.9,401.9,,11.2
2018-02-27 00:15:00,4.0,8.5,2.0,0.8,0.0,266.2,721.4,402.2,,11.3
2018-02-27 12:14:44,5.0,6.4,1.9,0.8,0.0,263.0,720.9,396.7,,9.1
2018-02-27 16:14:50,5.0,7.8,2.0,0.9,0.0,266.8,721.8,401.4,,10.7
2018-02-27 16:33:38,5.0,7.8,2.0,0.9,0.0,266.8,721.8,401.4,,10.7
2018-02-27 20:14:56,5.0,9.6,1.0,1.1,0.0,268.0,724.0,404.2,,12.1
2018-02-28 04:14:54,7.0,7.0,1.3,1.4,0.0,268.4,725.6,403.0,,9.7
2018-02-28 08:14:58,6.0,8.3,1.7,0.8,0.0,267.1,720.2,399.2,,10.8
2018-02-28 12:14:44,6.0,8.1,1.5,1.2,0.0,267.8,728.5,401.5,,10.8
2018-02-28 16:14:48,6.0,7.6,0.8,1.3,0.0,265.0,721.3,398.9,,9.7
2018-02-28 20:14:53,5.0,7.0,0.9,0.9,0.0,265.1,718.2,398.8,,9.3
2018-03-01 00:14:58,4.0,10.9,1.2,1.1,0.0,270.7,723.9,403.4,,14.0
2018-03-01 08:14:38,7.0,7.8,0.9,0.7,0.0,266.0,720.6,397.9,,9.4
2018-03-01 12:14:42,6.0,7.8,2.3,0.9,0.0,263.0,721.1,396.2,,11.0
2018-03-01 20:14:48,6.0,7.3,1.5,1.0,0.0,269.1,727.0,403.4,,9.8
2018-03-02 00:14:51,7.0,8.7,1.8,1.3,0.0,267.3,722.6,399.7,,11.8
2018-03-02 04:14:55,6.0,6.7,1.2,1.1,0.0,264.6,718.4,397.8,,9.8
2018-03-02 08:14:30,6.0,7.3,2.1,0.8,0.0,269.2,727.9,402.5,,10.5
2018-03-02 20:14:45,5.0,9.6,1.3,1.1,0.0,267.4,725.0,402.7,,12.0
2018-03-03 00:14:48,5.0,6.8,1.0,1.1,0.0,269.7,726.4,405.4,,9.2
2018-03-03 04:14:49,6.0,7.5,1.8,0.9,0.0,269.4,729.5,406.6,,10.2
2018-03-03 08:14:53,4.0,7.2,1.5,1.0,0.0,266.7,726.0,401.4,,9.7
2018-03-03 12:14:29,5.0,7.1,1.1,0.9,0.0,263.9,726.6,399.5,,9.1
2018-03-03 16:14:32,5.0,9.9,1.7,0.7,0.0,263.1,724.6,396.7,,12.3
2018-03-03 20:14:33,5.0,9.6,1.6,1.0,0.0,271.4,729.6,403.4,,12.8
2018-03-04 04:14:44,5.0,7.9,1.4,0.9,0.0,268.4,721.3,401.6,,10.6
2018-03-04 12:14:21,5.0,7.4,1.6,1.2,0.0,265.7,727.2,398.6,,10.2
2018-03-04 16:14:26,4.0,6.7,1.3,1.2,0.0,263.0,725.5,395.2,,9.2
2018-03-04 20:14:30,5.0,7.2,1.0,0.9,0.0,261.7,724.1,394.3,,9.1
2018-03-05 00:14:35,7.0,7.0,0.8,1.0,0.0,263.5,727.1,396.2,,8.8
2018-03-05 04:14:38,5.0,7.9,1.8,1.3,0.0,264.9,726.1,395.9,,11.0
2018-03-05 08:14:42,6.0,7.6,0.9,1.5,0.0,267.8,727.0,395.8,,10.0
2018-03-05 12:14:44,6.0,6.9,1.4,0.9,0.0,264.0,722.5,391.3,,9.4
2018-03-05 20:14:20,5.0,7.9,1.2,1.2,0.0,263.4,722.5,392.9,,10.7
2018-03-06 00:14:26,6.0,9.4,0.8,1.1,0.0,265.9,726.6,397.4,,11.3
2018-03-06 04:14:31,7.0,7.8,1.7,0.7,0.0,264.0,726.6,395.2,,10.8
2018-03-06 08:14:36,6.0,6.3,1.0,0.7,0.0,264.8,730.6,395.3,,8.3
2018-03-06 12:14:39,6.0,7.6,0.7,0.9,0.0,262.2,727.8,391.9,,9.2
2018-03-06 16:14:14,6.0,7.5,1.1,1.0,0.0,265.1,727.7,391.1,,9.6
2018-03-07 00:14:27,7.0,7.7,1.5,0.8,0.0,257.2,722.0,386.0,,10.0
2018-03-07 04:14:15,6.0,7.8,1.2,1.2,0.0,267.1,729.9,395.9,,10.6
2018-03-07 08:14:19,6.0,7.4,1.3,0.8,0.0,266.8,732.0,396.4,,9.5
2018-03-07 12:14:24,7.0,6.9,1.7,0.7,0.0,263.8,727.4,392.2,,9.3
2018-03-07 16:14:27,6.0,7.4,2.4,1.0,0.0,264.8,729.3,391.6,,10.8
2018-03-07 20:14:31,7.0,8.8,0.6,1.3,0.0,265.2,733.1,396.9,,11.0
2018-03-08 00:14:33,6.0,8.4,1.2,1.1,0.0,266.6,734.3,398.4,,10.7
2018-03-08 04:14:06,6.0,7.4,1.4,0.8,0.0,266.0,733.1,396.1,,10.0
2018-03-08 08:14:14,6.0,7.6,1.6,0.9,0.0,262.6,727.5,393.1,,10.1
2018-03-08 12:14:18,6.0,7.2,1.1,1.0,0.0,263.3,728.6,391.9,,9.7
2018-03-08 16:14:23,6.0,7.4,1.1,1.1,0.0,264.2,731.3,391.2,,9.6
2018-03-08 20:14:28,7.0,7.9,2.2,0.9,0.0,264.8,731.6,394.5,,11.4
2018-03-09 00:14:32,5.0,7.1,1.4,1.1,0.0,266.2,733.1,396.4,,9.6
2018-03-09 04:14:05,7.0,7.7,1.4,0.9,0.0,266.1,731.2,394.0,,10.0
2018-03-09 16:14:21,5.0,8.5,0.7,0.8,0.0,265.2,735.2,394.5,,10.2
2018-03-09 20:14:25,4.0,8.5,1.7,0.8,0.0,266.1,736.9,397.8,,11.0
2018-03-10 00:14:00,5.0,7.2,0.8,0.9,0.0,267.1,733.3,397.2,,9.3
2018-03-10 04:14:06,5.0,9.3,1.3,1.0,0.0,267.2,734.2,399.0,,11.6
2018-03-10 08:14:10,6.0,8.1,0.5,1.0,0.0,266.8,732.4,397.9,,9.6
2018-03-10 11:18:57,6.0,8.1,0.5,1.0,0.0,266.8,732.4,397.9,,9.6
2018-03-10 12:14:24,5.0,6.4,1.6,1.0,0.0,267.4,730.7,396.4,,9.5
2018-03-10 16:13:59,5.0,9.5,1.4,1.1,0.0,264.6,724.7,392.2,,12.5
2018-03-10 20:14:02,4.0,9.1,1.3,1.0,0.0,265.8,729.3,395.5,,11.4
2018-03-11 00:14:06,5.0,7.7,1.2,1.2,0.0,267.0,725.1,395.6,,10.5
2018-03-11 04:14:12,5.0,8.6,1.6,0.9,0.0,267.6,731.6,398.7,,11.6
2018-03-11 08:14:18,6.0,8.2,1.5,0.9,0.0,265.8,727.8,394.6,,10.6
2018-03-11 12:14:20,6.0,7.5,1.5,0.8,0.0,264.5,727.2,391.3,,9.8
2018-03-11 16:13:56,5.0,6.9,1.0,0.8,0.0,264.9,730.4,393.7,,8.7
2018-03-11 20:14:00,5.0,8.6,1.6,1.3,0.0,264.9,728.6,394.5,,11.8
2018-03-12 00:14:05,5.0,10.3,1.1,0.8,0.0,267.3,726.2,395.3,,12.2
2018-03-12 04:14:09,5.0,8.0,1.8,0.9,0.0,268.1,730.1,398.8,,10.7
2018-03-12 08:14:14,6.0,7.7,1.1,1.5,0.0,268.7,731.3,398.3,,10.3
2018-03-12 20:13:54,6.0,9.2,1.5,0.8,0.0,261.0,719.4,385.8,,12.1
2018-03-13 04:14:04,4.0,8.9,2.0,0.9,0.0,268.0,731.6,397.0,,11.8
2018-03-13 07:56:02,4.0,8.9,2.0,0.9,0.0,268.0,731.6,397.0,,11.8
2018-03-13 12:13:54,5.0,8.4,1.2,1.3,0.0,266.0,731.2,393.4,,11.4
2018-03-13 16:13:58,7.0,9.4,1.3,0.9,0.0,265.6,731.3,391.0,,12.0
2018-03-14 00:14:08,4.0,11.9,1.2,0.8,0.0,263.9,733.6,392.8,,13.9
2018-03-14 04:13:42,7.0,11.8,1.5,1.0,0.0,268.2,741.0,397.5,,14.3
2018-03-14 08:13:43,5.0,9.1,1.7,0.7,0.0,268.5,737.8,396.3,,11.5
2018-03-14 12:13:48,7.0,8.6,1.6,0.9,0.0,266.2,738.0,394.7,,11.1
2018-03-14 14:39:40,7.0,8.6,1.6,0.9,0.0,266.2,738.0,394.7,,11.1
2018-03-14 16:13:42,6.0,12.0,0.9,1.1,0.0,263.1,732.7,389.6,,14.3
2018-03-14 20:13:46,9.0,7.3,1.3,0.9,0.0,265.3,733.1,391.0,,9.5
2018-03-15 00:13:51,6.0,8.5,1.3,1.0,0.0,268.4,737.2,395.2,,11.2
2018-03-15 04:13:56,6.0,11.4,2.2,1.0,0.0,267.9,739.2,397.6,,14.6
2018-03-15 16:13:38,5.0,7.7,1.7,1.0,0.0,266.3,737.6,396.7,,10.4
2018-03-15 20:13:55,5.0,8.5,0.7,0.9,0.0,266.0,731.8,393.4,,10.5
2018-03-16 00:13:29,5.0,8.8,1.7,0.5,0.0,267.9,736.2,394.4,,11.0
2018-03-16 04:13:32,6.0,6.7,1.4,0.8,0.0,262.1,727.9,389.1,,8.9
2018-03-16 08:13:35,6.0,7.6,2.3,1.4,0.0,264.2,732.3,390.9,,11.3
2018-03-16 12:13:40,6.0,7.5,1.2,1.0,0.0,261.0,734.9,387.4,,10.1
2018-03-17 00:13:52,6.0,7.7,0.9,1.0,0.0,267.4,736.0,396.8,,9.9
2018-03-17 04:13:26,6.0,7.8,2.0,0.9,0.0,267.9,742.2,397.1,,10.7
2018-03-17 08:13:29,5.0,7.8,1.0,1.2,0.0,266.3,735.4,394.2,,10.0
2018-03-17 12:13:32,4.0,7.3,1.3,0.9,0.0,264.1,736.7,391.8,,10.1
2018-03-17 16:13:38,5.0,7.7,1.5,0.7,0.0,266.8,738.4,395.6,,9.9
2018-03-17 20:13:41,7.0,7.7,1.6,1.0,0.0,268.2,736.6,398.6,,10.3
2018-03-18 04:13:21,6.0,8.7,1.4,1.1,0.0,268.1,739.6,397.7,,11.5
2018-03-18 12:13:34,6.0,7.5,2.0,1.1,0.0,266.5,735.0,393.6,,11.0
2018-03-18 16:13:36,6.0,6.5,1.4,0.7,0.0,265.0,735.0,392.4,,9.0
2018-03-18 20:13:38,6.0,7.5,1.0,1.2,0.0,262.4,734.6,390.4,,10.1
2018-03-19 00:13:46,4.0,7.4,1.1,1.1,0.0,265.9,737.3,394.7,,9.6
2018-03-19 04:13:24,6.0,8.2,1.4,1.0,0.0,267.1,739.5,395.5,,11.4
2018-03-19 08:13:26,5.0,7.7,1.1,1.1,0.0,267.2,738.3,394.4,,9.9
2018-03-19 12:13:34,5.0,8.0,1.5,0.9,0.0,265.4,738.7,393.2,,10.4
2018-03-19 20:13:13,4.0,9.0,1.4,0.9,0.0,261.8,736.5,387.8,,11.5
2018-03-24 00:13:14,4.0,7.4,1.1,1.1,0.0,265.7,746.0,391.9,,9.6
2018-03-24 08:13:22,5.0,7.6,1.7,0.9,0.0,268.9,748.4,394.7,,10.2
2018-03-24 12:12:55,5.0,9.3,0.6,0.8,0.0,264.5,745.5,389.8,,11.1
2018-03-24 20:13:04,8.0,11.7,1.4,0.8,0.0,263.8,743.9,388.4,,13.9
2018-03-25 00:13:07,5.0,9.6,1.0,0.9,0.0,265.6,745.3,392.8,,11.5
2018-03-25 04:13:13,5.0,8.0,1.6,0.8,0.0,268.2,744.0,393.2,,10.4
2018-03-25 12:12:53,5.0,7.6,1.4,1.1,0.0,267.0,745.6,391.3,,10.6
2018-03-25 16:12:56,5.0,8.8,1.0,1.0,0.0,266.0,741.9,388.4,,11.2
2018-03-25 20:13:00,5.0,5.8,1.1,1.1,0.0,260.9,731.1,384.0,,8.0
2018-03-26 00:13:05,7.0,12.1,0.9,1.3,0.0,264.3,737.6,389.6,,14.3
2018-03-26 04:13:11,4.0,11.0,2.0,1.2,0.0,268.7,746.6,395.5,,14.2
2018-03-26 08:12:46,4.0,10.7,1.6,1.0,0.0,267.0,741.8,393.7,,13.3
2018-03-26 12:12:49,5.0,8.2,1.0,0.9,0.0,265.8,739.1,389.6,,10.1
2018-03-26 16:12:53,7.0,10.5,1.5,0.8,0.0,261.3,730.7,382.7,,13.2
2018-03-26 20:13:00,7.0,8.7,1.0,0.8,0.0,255.7,728.7,378.2,,10.5
2018-03-27 04:12:42,5.0,10.2,1.7,0.9,0.0,267.9,749.2,395.8,,12.8
2018-03-27 08:12:47,4.0,8.5,1.2,1.2,0.0,268.3,748.4,395.8,,11.3
2018-03-27 12:12:52,5.0,9.5,0.8,1.0,0.0,267.5,746.8,391.7,,11.3
2018-03-27 18:42:08,8.0,7.6,1.4,0.8,0.0,259.3,734.2,383.0,,10.3
2018-03-27 20:12:45,8.0,23.1,1.1,0.8,0.0,258.6,738.1,385.2,,25.0
2018-03-28 04:12:52,11.0,8.0,1.2,0.9,0.0,264.7,748.0,390.8,,10.6
2018-03-28 08:12:56,7.0,8.8,1.2,1.2,0.0,267.6,751.4,392.9,,11.2
2018-03-28 12:12:31,2.0,12.5,0.8,1.0,0.0,264.5,749.3,387.6,,14.6
2018-03-29 04:12:49,6.0,9.2,1.1,1.1,0.0,265.8,756.9,390.9,,11.4
2018-03-29 08:12:25,5.0,12.1,1.9,1.1,0.0,264.8,756.4,390.4,,15.1
2018-03-29 12:12:29,6.0,8.9,1.6,1.0,0.0,265.7,754.4,389.2,,11.7
2018-03-29 16:12:32,7.0,9.3,2.2,0.8,0.0,266.1,758.2,391.1,,12.9
2018-03-29 20:12:36,6.0,9.4,1.5,0.8,0.0,264.6,756.7,391.2,,11.7
2018-03-30 00:12:43,4.0,8.8,1.5,0.9,0.0,265.6,755.0,392.4,,11.2
2018-03-30 04:12:47,4.0,7.1,0.6,0.9,0.0,266.6,752.2,393.0,,8.6
2018-03-30 08:12:24,4.0,8.0,1.4,0.6,0.0,261.3,756.0,386.4,,10.0
2018-03-30 16:12:38,6.0,8.4,1.4,0.8,0.0,265.7,760.7,391.6,,10.9
2018-03-30 20:12:43,5.0,6.1,1.4,1.1,0.0,264.1,751.9,387.1,,8.6
2018-03-31 00:12:19,7.0,8.5,1.6,1.2,0.0,264.6,758.0,391.6,,11.3
2018-03-31 04:12:19,5.0,9.6,1.4,1.1,0.0,266.6,758.7,395.1,,12.4
2018-03-31 08:12:23,4.0,7.7,1.6,1.1,0.0,269.1,760.6,396.0,,10.4
2018-03-31 12:12:28,4.0,8.5,0.8,1.0,0.0,265.8,757.8,392.7,,10.7
2018-03-31 16:12:32,5.0,6.4,1.8,1.0,0.0,263.3,749.5,387.2,,9.2
2018-03-31 20:12:35,8.0,6.5,1.1,1.0,0.0,261.1,745.5,385.8,,8.6
2018-04-01 00:12:11,8.0,10.9,0.9,1.0,0.0,265.0,751.9,390.8,,13.4
2018-04-01 04:12:14,5.0,9.3,1.1,1.2,0.0,265.7,750.4,391.7,,12.5
2018-04-01 08:12:16,6.0,10.7,1.6,0.8,0.0,262.8,753.7,391.7,,13.4
2018-04-01 12:12:21,6.0,10.6,0.9,0.7,0.0,263.1,743.6,386.3,,12.2
2018-04-01 16:12:29,7.0,5.7,1.5,1.0,0.0,263.1,747.5,386.3,,8.2
2018-04-01 20:12:31,16.0,16.4,1.7,1.0,0.0,260.4,742.1,383.6,,19.1
2018-04-02 00:12:07,8.0,6.5,1.1,0.9,0.0,265.4,748.0,388.2,,8.5
2018-04-02 02:11:14,8.0,6.5,1.1,0.9,0.0,265.4,748.0,388.2,,8.5
2018-04-02 04:12:32,3.0,9.5,1.2,1.1,0.0,264.4,751.5,391.6,,12.4
2018-04-02 12:12:13,8.0,10.3,1.1,1.1,0.0,268.6,763.2,393.1,,12.8
2018-04-02 16:12:16,8.0,7.3,0.9,0.9,0.0,262.7,755.0,388.2,,9.4
2018-04-02 20:12:22,11.0,20.9,1.3,0.9,0.0,264.3,754.9,387.5,,23.5
2018-04-03 00:12:00,10.0,5.0,1.1,1.0,0.0,264.2,759.7,390.2,,7.6
2018-04-03 04:12:04,8.0,11.0,1.0,0.8,0.0,265.7,763.6,392.3,,12.8
2018-04-03 08:12:10,7.0,4.1,1.4,0.9,0.0,268.2,763.6,392.7,,6.4
2018-04-03 12:12:14,6.0,8.4,0.6,1.0,0.0,266.8,764.2,394.5,,10.0
2018-04-04 16:12:09,5.0,8.2,1.7,1.2,0.0,266.1,761.9,392.8,,11.1
2018-04-04 20:12:13,5.0,6.4,1.5,1.1,0.0,265.2,763.9,393.0,,9.4
2018-04-05 00:11:50,4.0,7.9,1.0,0.8,0.0,264.7,765.5,392.9,,9.7
2018-04-05 04:11:56,5.0,7.2,1.9,0.9,0.0,266.4,767.0,394.8,,10.3
2018-04-05 08:11:56,5.0,7.0,1.2,0.9,0.0,264.6,763.0,392.3,,9.7
2018-04-05 16:12:10,6.0,8.6,1.9,0.9,0.0,268.4,773.0,396.4,,11.8
2018-04-05 20:12:15,5.0,6.9,1.4,0.9,0.0,269.8,773.0,400.6,,9.8
2018-04-06 04:11:58,5.0,8.5,1.8,1.1,0.0,267.0,766.9,395.6,,11.4
2018-04-06 08:12:03,5.0,8.0,1.6,1.2,0.0,263.0,762.0,391.8,,11.1
2018-04-06 12:11:45,5.0,7.8,1.2,0.9,0.0,264.8,761.6,391.6,,10.5
2018-04-06 16:11:49,4.0,7.4,1.6,0.8,0.0,268.0,769.8,396.0,,10.2
2018-04-06 20:11:53,5.0,7.7,1.5,1.0,0.0,266.6,764.8,395.3,,10.5
2018-04-07 00:11:56,4.0,8.0,0.6,0.9,0.0,267.5,766.4,397.4,,9.5
2018-04-07 04:12:00,4.0,8.7,0.9,0.9,0.0,262.2,762.4,393.0,,10.5
2018-04-07 08:12:05,5.0,7.0,0.8,0.6,0.0,265.8,758.5,394.4,,8.4
2018-04-07 12:11:41,5.0,9.1,1.7,1.0,0.0,264.9,763.7,393.6,,11.8
2018-04-08 00:11:55,5.0,8.8,1.4,0.9,0.0,267.5,764.7,399.3,,11.3
2018-04-08 08:12:03,6.0,7.5,0.9,1.0,0.0,269.8,766.2,403.5,,9.4
2018-04-08 12:11:38,6.0,8.5,1.3,1.0,0.0,268.6,765.5,400.6,,10.8
2018-04-08 16:11:43,5.0,12.1,1.7,1.1,0.0,267.4,760.2,398.1,,15.1
2018-04-08 20:11:48,5.0,10.1,1.1,1.1,0.0,269.1,760.4,398.1,,12.8
2018-04-09 00:11:53,4.0,8.6,1.0,1.0,0.0,268.4,760.0,399.6,,10.6
2018-04-09 04:11:58,6.0,8.0,1.3,1.3,0.0,270.9,761.3,401.8,,10.6
2018-04-09 08:11:30,5.0,7.9,1.3,1.0,0.0,271.4,759.6,401.6,,10.4
2018-04-09 12:11:34,4.0,6.1,1.6,0.6,0.0,271.0,757.4,400.0,,8.3
2018-04-09 16:11:36,4.0,9.1,1.4,1.0,0.0,270.2,759.9,401.4,,11.8
2018-04-09 20:11:39,5.0,8.7,1.8,0.9,0.0,267.9,753.4,399.0,,11.4
2018-04-10 00:11:44,4.0,7.5,1.5,0.8,0.0,269.0,756.2,401.1,,10.3
2018-04-10 04:11:49,5.0,8.3,2.2,0.8,0.0,271.2,754.6,403.7,,11.8
2018-04-10 08:11:52,4.0,10.8,1.8,1.0,0.0,270.0,755.4,403.2,,14.1
2018-04-10 12:11:29,5.0,6.3,1.4,1.2,0.0,269.8,753.5,400.2,,9.4
2018-04-10 16:11:33,5.0,9.0,1.6,1.0,0.0,268.2,753.8,400.2,,11.6
2018-04-10 20:11:38,6.0,10.5,1.2,0.9,0.0,267.0,747.9,397.9,,12.6
2018-04-11 00:11:40,6.0,10.5,1.9,1.1,0.0,267.0,747.8,398.3,,13.5
2018-04-11 08:11:19,4.0,8.5,1.3,0.8,0.0,268.6,748.2,399.8,,10.9
2018-04-11 12:11:23,4.0,8.5,1.3,0.9,0.0,267.8,748.7,398.7,,10.7
2018-04-11 16:11:29,4.0,10.6,1.9,0.7,0.0,267.2,747.9,398.1,,13.2
2018-04-11 20:11:36,5.0,6.6,1.2,0.9,0.0,265.8,742.2,397.0,,9.5
2018-04-12 00:11:40,5.0,7.3,0.8,0.8,0.0,265.7,746.1,399.4,,8.9
2018-04-12 04:11:16,4.0,8.7,1.8,1.0,0.0,267.7,748.0,400.6,,11.7
2018-04-12 08:11:22,6.0,7.5,1.4,1.0,0.0,267.7,743.7,400.8,,10.3
2018-04-12 12:11:28,4.0,7.3,1.0,0.8,0.0,267.3,742.5,400.8,,9.3
2018-04-12 16:11:32,4.0,6.7,1.4,1.3,0.0,268.1,743.3,402.4,,9.8
2018-04-12 20:11:19,5.0,8.3,1.2,1.0,0.0,267.2,743.2,401.3,,10.8
2018-04-13 00:11:25,5.0,6.8,0.9,0.6,0.0,267.0,732.5,397.9,,8.8
2018-04-13 04:11:27,6.0,7.3,1.8,1.0,0.0,269.2,740.6,404.7,,10.1
2018-04-13 08:11:30,7.0,7.7,1.7,0.6,0.0,268.7,740.1,404.5,,10.4
2018-04-13 12:11:33,6.0,7.3,1.1,0.8,0.0,268.7,738.7,403.4,,9.2
2018-04-13 16:11:07,7.0,7.4,1.2,1.1,0.0,270.2,736.5,403.7,,10.2
2018-04-14 00:11:15,7.0,7.0,1.2,1.4,0.0,268.1,734.4,403.1,,9.6
2018-04-14 04:11:17,8.0,7.9,1.7,0.5,0.0,269.4,730.4,403.2,,10.1
2018-04-14 08:11:21,6.0,7.2,1.1,1.0,0.0,265.8,726.4,400.3,,9.3
2018-04-14 12:11:07,6.0,7.9,1.2,0.7,0.0,268.3,729.7,402.3,,9.8
2018-04-14 16:11:13,6.0,7.6,1.9,0.9,0.0,268.1,731.2,403.2,,11.0
2018-04-14 20:11:17,6.0,7.6,0.9,0.9,0.0,268.5,730.4,402.3,,9.4
2018-04-15 04:11:26,6.0,7.9,1.1,0.9,0.0,266.0,721.9,399.8,,9.9
2018-04-15 08:11:01,6.0,7.9,0.7,1.0,0.0,267.8,724.8,402.8,,9.9
2018-04-15 12:11:07,6.0,7.0,1.7,0.7,0.0,266.9,726.8,401.1,,9.7
2018-04-15 16:11:16,5.0,6.9,1.8,1.6,0.0,265.6,725.4,400.6,,10.6
2018-04-15 20:11:21,5.0,7.3,0.9,1.1,0.0,264.9,722.4,399.5,,9.7
2018-04-16 00:11:24,5.0,8.1,0.9,0.9,0.0,263.9,716.4,398.8,,9.9
2018-04-16 04:10:58,6.0,6.7,1.5,1.0,0.0,266.9,723.6,403.2,,9.2
2018-04-16 08:11:02,5.0,7.5,0.0,0.0,0.0,267.7,720.9,402.8,,7.5
2018-04-16 16:11:03,5.0,7.6,1.1,0.8,0.0,266.2,722.7,399.5,,9.5
2018-04-16 20:11:08,5.0,8.2,1.4,1.1,0.0,265.5,724.2,401.1,,10.7
2018-04-17 00:11:13,5.0,7.9,1.2,1.0,0.0,264.0,722.1,400.7,,10.8
2018-04-17 04:11:16,5.0,7.3,1.7,1.2,0.0,268.7,720.3,402.3,,10.6
2018-04-17 12:11:15,6.0,7.2,1.6,1.2,0.0,266.5,721.6,401.6,,10.0
2018-04-17 16:11:05,5.0,9.1,2.1,0.9,0.0,265.7,722.2,402.0,,12.4
2018-04-17 20:10:52,4.0,8.1,1.6,0.8,0.0,264.8,717.6,400.5,,10.7
2018-04-18 00:11:11,4.0,7.3,1.6,1.2,0.0,266.2,719.5,402.3,,10.6
2018-04-18 04:11:01,4.0,8.7,1.5,1.4,0.0,266.1,718.3,402.6,,11.6
2018-04-18 08:10:49,5.0,7.8,1.4,0.7,0.0,268.6,721.1,406.2,,9.9
2018-04-18 12:10:46,5.0,7.9,1.5,0.8,0.0,265.9,714.1,401.6,,10.8
2018-04-18 15:37:36,5.0,7.9,1.5,0.8,0.0,265.9,714.1,401.6,,10.8
2018-04-18 15:56:47,5.0,7.9,1.5,0.8,0.0,265.9,714.1,401.6,,10.8
2018-04-18 20:10:44,4.0,8.6,0.9,1.4,0.0,265.2,717.2,402.2,,10.9
2018-04-19 04:10:52,4.0,8.8,1.2,1.1,0.0,264.4,716.5,403.2,,11.6
2018-04-19 08:10:57,4.0,9.1,1.0,1.3,0.0,265.2,714.4,401.7,,11.8
2018-04-19 12:11:01,5.0,7.3,1.5,0.9,0.0,263.2,717.0,397.6,,9.7
2018-04-19 16:10:36,8.0,6.3,1.1,0.8,0.0,258.3,712.6,391.5,,8.2
2018-04-20 00:10:48,9.0,8.6,0.9,0.9,0.0,260.7,729.5,396.0,,11.1
2018-04-20 12:10:39,7.0,5.9,1.3,0.9,0.0,263.6,735.8,396.0,,8.3
2018-04-20 16:10:45,9.0,9.6,1.3,0.7,0.0,259.1,732.7,392.6,,11.6
2018-04-20 20:10:49,11.0,10.1,1.2,0.9,0.0,261.5,741.9,398.5,,12.2
2018-04-21 00:10:52,10.0,9.1,1.2,0.9,0.0,262.8,742.9,398.8,,11.2
2018-04-21 04:10:29,6.0,8.8,0.8,1.0,0.0,267.1,748.6,403.4,,11.0
2018-04-21 08:10:38,6.0,11.2,1.2,1.0,0.0,266.3,746.8,401.0,,13.4
2018-04-21 12:10:46,7.0,9.5,1.9,0.7,0.0,260.6,738.7,393.9,,12.5
2018-04-21 16:10:51,8.0,7.9,1.5,1.0,0.0,262.1,743.3,396.2,,11.0
2018-04-21 20:10:26,6.0,8.5,1.8,0.8,0.0,262.0,746.2,398.2,,11.6
2018-04-22 00:10:33,7.0,10.0,1.5,0.9,0.0,265.0,749.3,401.6,,12.6
2018-04-22 04:10:41,4.0,7.3,1.1,0.8,0.0,267.1,753.6,405.3,,9.6
2018-04-22 08:10:47,6.0,6.2,0.8,1.1,0.0,267.8,748.9,405.5,,8.1
2018-04-22 09:16:24,6.0,6.2,0.8,1.1,0.0,267.8,748.9,405.5,,8.1
2018-04-22 12:10:42,5.0,8.0,0.6,1.1,0.0,265.5,751.8,403.3,,10.0
2018-04-22 16:10:45,4.0,9.3,1.2,1.1,0.0,266.4,751.8,402.2,,11.8
2018-04-22 20:10:22,4.0,7.9,2.2,0.8,0.0,265.0,745.3,400.5,,11.4
2018-04-23 00:10:28,5.0,7.2,1.4,1.1,0.0,264.7,747.8,402.4,,9.7
2018-04-23 04:10:35,5.0,7.7,2.2,1.2,0.0,264.7,747.9,401.7,,11.9
2018-04-23 12:10:15,1.0,7.9,1.4,0.9,0.0,265.8,754.0,402.0,,10.7
2018-04-23 16:10:22,4.0,8.6,1.5,0.7,0.0,264.5,752.7,401.5,,11.3
2018-04-23 20:10:26,2.0,7.5,1.1,1.0,0.0,265.3,751.1,404.3,,10.2
2018-04-24 00:10:30,5.0,6.5,1.3,1.1,0.0,265.8,750.6,406.4,,9.4
