Ê±¼ä,H2,CH4,C2H6,C2H4,C2H2,CO,CO2,O2,N2,×ÜÌþ
2018-04-07 12:05:43,1.0,3.2,1.0,0.7,0.0,215.9,809.4,426.4,,4.9
2018-04-07 16:05:47,2.0,3.3,0.8,0.6,0.0,216.1,814.4,424.7,,5.2
2018-04-07 20:05:23,2.0,3.8,0.7,0.6,0.0,219.8,817.7,430.5,,5.4
2018-04-08 00:05:28,2.0,2.7,0.6,0.6,0.0,220.3,817.0,433.0,,3.9
2018-04-08 12:05:40,2.0,3.1,1.1,0.6,0.0,218.3,810.0,435.8,,5.3
2018-04-08 16:05:45,2.0,2.9,0.6,0.7,0.0,222.2,815.9,434.9,,4.2
2018-04-08 20:05:21,2.0,2.7,0.8,0.6,0.0,219.7,811.4,430.5,,4.4
2018-04-09 00:05:26,1.0,2.9,0.8,0.6,0.0,221.2,816.9,436.2,,4.6
2018-04-09 04:05:30,2.0,3.4,0.9,0.7,0.0,219.6,808.6,435.1,,5.5
2018-04-09 08:05:33,2.0,3.0,0.6,0.7,0.0,218.7,799.4,430.9,,4.7
2018-04-09 12:05:36,2.0,3.4,0.7,0.8,0.0,218.4,801.8,432.7,,4.9
2018-04-09 16:05:39,2.0,3.1,0.6,0.8,0.0,218.8,806.8,432.9,,4.5
2018-04-10 00:05:16,2.0,3.4,1.1,0.7,0.0,220.6,808.6,436.5,,5.2
2018-04-10 08:05:25,2.0,3.2,0.7,0.7,0.0,220.9,810.1,437.1,,4.6
2018-04-10 12:05:32,2.0,4.2,0.6,0.8,0.0,219.7,808.1,431.5,,5.6
2018-04-11 00:05:12,2.0,3.6,1.0,0.8,0.0,219.7,805.9,435.1,,5.4
2018-04-11 04:05:15,2.0,2.7,0.6,0.7,0.0,221.4,810.9,435.6,,4.0
2018-04-11 08:05:21,2.0,2.8,0.9,0.6,0.0,219.3,801.3,434.4,,4.7
2018-04-11 12:05:26,2.0,3.6,0.6,0.7,0.0,215.3,799.3,433.1,,5.2
2018-04-11 16:05:31,2.0,3.6,0.7,0.6,0.0,219.4,803.2,431.9,,5.3
2018-04-12 00:05:13,1.0,2.7,0.7,0.7,0.0,219.1,800.3,433.9,,4.5
2018-04-12 04:05:19,2.0,3.2,0.9,0.7,0.0,219.2,801.2,431.5,,4.8
2018-04-12 08:05:24,1.0,3.9,1.0,0.9,0.0,218.1,797.9,434.7,,6.1
2018-04-12 12:05:00,2.0,3.0,0.5,0.7,0.0,220.8,800.5,438.2,,4.6
2018-04-12 16:05:05,2.0,3.0,1.0,0.9,0.0,222.1,801.6,440.2,,4.9
2018-04-13 00:04:58,2.0,3.0,0.9,0.8,0.0,220.3,797.0,441.1,,4.7
2018-04-13 04:05:00,2.0,3.3,0.7,0.8,0.0,219.9,794.5,441.6,,4.8
2018-04-13 12:05:06,1.0,3.1,1.0,0.9,0.0,221.1,794.4,442.8,,5.0
2018-04-13 16:05:09,2.0,2.1,1.2,0.8,0.0,219.3,793.1,443.3,,4.1
2018-04-13 20:05:13,2.0,2.8,0.9,0.9,0.0,220.4,796.6,444.3,,4.6
2018-04-14 04:04:50,2.0,3.0,0.7,0.6,0.0,217.7,780.6,437.9,,4.3
2018-04-14 08:04:54,2.0,2.8,0.6,0.8,0.0,222.6,785.8,441.5,,4.2
2018-04-14 12:05:09,2.0,3.2,1.1,0.8,0.0,216.7,784.3,439.9,,5.1
2018-04-14 16:05:15,2.0,2.9,0.8,0.7,0.0,219.6,793.9,444.4,,4.4
2018-04-14 20:04:50,2.0,3.0,0.5,0.9,0.0,215.1,775.3,435.3,,4.7
2018-04-15 00:04:53,1.0,2.7,0.5,0.8,0.0,218.0,782.4,440.2,,4.0
2018-04-15 04:04:59,2.0,2.2,0.8,0.8,0.0,216.9,777.1,436.1,,3.8
2018-04-15 08:05:03,2.0,3.6,0.8,0.7,0.0,222.2,790.0,445.7,,5.1
2018-04-15 16:04:49,2.0,2.9,0.9,0.7,0.0,217.2,773.3,434.7,,4.5
2018-04-15 20:04:53,2.0,3.3,0.9,0.7,0.0,214.9,776.1,435.5,,4.9
2018-04-16 00:04:57,1.0,3.4,1.0,0.7,0.0,219.8,782.3,439.3,,5.1
2018-04-16 08:05:05,2.0,2.9,0.7,0.6,0.0,220.6,784.9,445.3,,4.2
2018-04-16 20:04:41,2.0,2.9,0.6,0.7,0.0,216.1,775.7,437.0,,4.6
2018-04-17 00:04:45,1.0,0.0,0.0,0.7,0.0,216.4,770.7,433.1,,1.1
2018-04-17 04:04:48,2.0,3.0,0.6,0.7,0.0,219.1,773.8,440.3,,4.3
2018-04-17 12:04:55,1.0,2.9,1.3,0.6,0.0,216.9,771.1,436.8,,5.2
2018-04-17 16:04:44,1.0,3.2,0.6,0.9,0.0,216.9,775.8,442.0,,4.7
2018-04-17 20:04:32,2.0,2.8,0.7,0.7,0.0,216.3,775.9,438.2,,4.7
2018-04-18 00:04:51,2.0,2.6,0.5,0.6,0.0,217.4,775.5,440.3,,3.7
2018-04-18 04:04:41,2.0,2.8,0.7,0.6,0.0,215.6,769.9,437.6,,4.4
2018-04-18 08:04:29,2.0,3.6,0.9,0.9,0.0,218.7,771.0,441.0,,5.4
2018-04-18 12:04:48,2.0,3.1,0.8,0.8,0.0,217.8,772.0,438.3,,5.0
2018-04-18 15:37:34,2.0,3.1,0.8,0.8,0.0,217.8,772.0,438.3,,5.0
2018-04-18 15:56:46,2.0,3.1,0.8,0.8,0.0,217.8,772.0,438.3,,5.0
2018-04-18 20:04:46,2.0,3.5,0.9,0.7,0.0,217.9,774.8,442.2,,5.1
2018-04-19 00:04:51,2.0,3.6,0.5,0.8,0.0,216.3,775.6,440.7,,4.9
2018-04-19 08:04:29,1.0,2.5,0.5,0.8,0.0,219.7,772.7,439.3,,4.0
2018-04-19 12:04:34,2.0,2.8,0.4,0.8,0.0,214.0,802.9,436.5,,4.0
2018-04-19 16:04:39,2.0,2.9,0.7,0.7,0.0,215.1,780.4,432.0,,4.3
2018-04-19 20:04:46,2.0,2.8,0.7,0.7,0.0,218.8,795.3,440.4,,4.2
2018-04-20 00:04:20,2.0,3.4,0.7,0.5,0.0,213.8,781.2,434.8,,4.6
2018-04-20 04:04:24,2.0,3.0,0.4,0.7,0.0,213.6,783.6,437.3,,4.4
2018-04-20 08:04:31,2.0,3.9,0.7,0.6,0.0,214.8,780.8,438.7,,5.7
2018-04-20 12:04:41,2.0,3.2,0.8,0.6,0.0,212.4,781.8,433.5,,4.6
2018-04-20 16:04:17,2.0,3.5,0.7,0.7,0.0,213.1,784.8,433.4,,5.2
2018-04-20 20:04:22,2.0,3.9,0.5,0.6,0.0,213.3,792.6,435.4,,5.0
2018-04-21 00:04:25,2.0,3.7,0.7,0.7,0.0,213.5,790.8,436.9,,5.4
2018-04-21 04:04:31,2.0,3.3,0.4,0.8,0.0,216.2,800.1,442.7,,4.5
2018-04-21 08:04:40,2.0,3.7,0.5,0.6,0.0,216.3,796.7,440.8,,4.8
2018-04-21 16:04:23,2.0,3.4,0.5,0.6,0.0,214.8,793.9,434.2,,5.0
2018-04-22 08:04:20,1.0,3.2,0.9,0.7,0.0,220.3,805.0,448.0,,4.8
2018-04-22 09:16:23,1.0,3.2,0.9,0.7,0.0,220.3,805.0,448.0,,4.8
2018-04-22 16:04:18,2.0,3.2,0.5,0.8,0.0,217.9,802.5,446.6,,4.8
2018-04-22 20:04:24,2.0,0.0,0.0,0.9,0.0,217.0,796.8,446.5,,0.9
2018-04-23 00:04:30,2.0,3.2,0.7,0.6,0.0,220.8,797.5,448.9,,4.5
2018-04-23 08:04:14,2.0,3.5,0.5,0.7,0.0,218.0,804.3,444.6,,5.3
2018-04-23 12:04:18,2.0,2.7,0.8,0.7,0.0,213.0,790.9,436.6,,4.2
2018-04-23 16:04:24,1.0,3.1,0.6,0.7,0.0,215.5,802.3,442.0,,4.8
2018-04-24 00:04:03,2.0,3.0,0.5,0.5,0.0,216.4,796.9,443.2,,4.4
2018-04-24 04:04:02,2.0,2.6,0.6,0.6,0.0,215.6,797.6,446.1,,4.3
2018-04-24 08:04:11,1.0,3.1,0.7,0.7,0.0,216.0,795.7,444.7,,4.8
2018-04-24 12:04:16,2.0,3.2,1.0,0.7,0.0,216.4,799.4,443.8,,4.9
2018-04-24 16:04:20,2.0,3.1,1.1,0.9,0.0,214.9,792.4,442.9,,5.6
2018-04-24 20:03:56,2.0,3.2,1.0,0.5,0.0,216.3,799.0,445.2,,4.7
2018-04-25 04:04:01,2.0,0.0,0.0,0.8,0.0,217.0,795.7,450.8,,0.8
2018-04-25 08:04:06,2.0,3.0,0.7,0.7,0.0,217.6,795.8,446.5,,4.4
2018-04-25 12:04:16,1.0,2.8,0.7,0.6,0.0,213.7,786.6,442.2,,4.6
2018-04-25 20:03:52,2.0,2.8,0.8,0.6,0.0,214.2,795.2,446.1,,4.7
2018-04-26 00:04:00,2.0,3.4,0.6,0.8,0.0,217.4,800.5,449.1,,4.8
2018-04-26 04:04:06,1.0,2.6,1.0,0.8,0.0,217.0,791.7,445.8,,4.7
2018-04-26 08:04:08,2.0,2.9,0.9,0.7,0.0,217.2,794.5,448.8,,4.5
2018-04-26 16:03:49,2.0,2.6,0.7,0.6,0.0,213.2,795.3,440.6,,4.4
2018-04-26 20:03:53,1.0,2.8,0.5,0.6,0.0,215.5,805.9,444.5,,3.9
2018-04-27 00:03:59,2.0,3.3,0.6,0.7,0.0,211.9,798.7,442.2,,4.8
2018-04-27 04:04:08,2.0,2.7,0.6,0.8,0.0,214.8,803.4,442.9,,4.4
2018-04-27 12:03:51,2.0,2.9,1.0,0.7,0.0,214.4,818.5,439.7,,4.6
2018-04-27 16:03:58,1.0,3.0,0.5,0.7,0.0,215.4,803.9,436.0,,4.2
2018-04-28 00:03:39,2.0,3.3,0.4,0.8,0.0,213.3,811.0,439.5,,4.9
2018-04-28 04:03:45,1.0,2.9,0.7,0.7,0.0,215.2,818.2,440.6,,4.6
2018-04-28 08:03:53,2.0,2.7,0.7,0.6,0.0,214.5,813.8,438.9,,4.0
2018-04-28 16:03:34,2.0,3.1,1.1,0.5,0.0,212.7,820.1,433.5,,4.7
2018-04-29 00:03:46,2.0,2.9,0.6,0.6,0.0,215.0,836.2,440.2,,4.1
2018-04-29 04:03:54,1.0,3.7,0.7,0.6,0.0,217.4,841.9,443.5,,5.2
2018-04-29 08:03:32,2.0,3.0,0.9,0.6,0.0,218.6,849.8,447.0,,4.7
2018-04-29 16:03:50,2.0,2.0,0.5,0.5,0.0,214.2,847.9,440.7,,3.3
2018-04-29 20:03:25,2.0,3.8,0.6,0.5,0.0,216.4,853.2,438.1,,5.2
2018-04-30 00:03:32,2.0,2.9,0.7,0.7,0.0,215.5,859.0,440.8,,4.6
2018-04-30 04:03:37,2.0,3.0,0.8,0.6,0.0,214.2,857.0,441.5,,4.7
2018-04-30 16:03:26,2.0,3.1,0.7,0.4,0.0,216.1,865.0,437.5,,4.2
2018-05-01 00:03:38,2.0,3.1,0.6,0.7,0.0,216.0,864.4,442.1,,4.4
2018-05-01 04:03:14,2.0,3.3,0.4,0.7,0.0,219.5,874.1,446.6,,4.4
2018-05-01 08:03:21,2.0,3.2,0.5,0.5,0.0,213.8,858.3,437.0,,4.2
2018-05-01 12:03:28,2.0,3.1,0.6,0.6,0.0,215.5,859.1,438.5,,4.6
2018-05-01 16:03:35,3.0,3.3,0.4,0.7,0.0,215.6,871.3,442.1,,4.4
2018-05-01 20:03:12,2.0,4.4,0.7,0.8,0.0,215.1,868.7,441.7,,6.2
2018-05-02 00:03:18,1.0,3.2,0.6,0.7,0.0,217.9,876.1,447.5,,4.8
2018-05-02 04:03:22,2.0,2.8,0.6,0.8,0.0,215.8,861.8,440.8,,4.9
2018-05-02 12:03:27,2.0,2.8,0.5,0.7,0.0,213.9,862.6,439.9,,4.0
2018-05-02 16:03:05,1.0,3.1,0.7,0.6,0.0,212.1,857.5,435.5,,4.7
2018-05-02 20:03:14,2.0,3.2,0.7,0.6,0.0,213.6,863.8,437.4,,4.8
2018-05-03 00:03:19,2.0,3.1,0.6,0.5,0.0,213.9,865.1,436.0,,4.5
2018-05-03 04:03:24,2.0,2.9,0.6,0.7,0.0,211.6,857.5,435.8,,4.5
2018-05-03 12:03:06,2.0,3.1,0.9,0.7,0.0,215.2,871.7,438.7,,5.0
2018-05-03 16:03:16,2.0,3.6,0.4,0.6,0.0,215.4,871.2,436.6,,4.6
2018-05-04 00:03:03,2.0,2.9,0.6,0.7,0.0,213.3,873.4,438.5,,4.2
2018-05-04 04:03:07,2.0,2.7,0.6,0.6,0.0,216.6,881.7,443.7,,3.9
2018-05-04 08:03:12,2.0,2.7,0.8,0.7,0.0,213.5,870.1,438.0,,4.2
2018-05-04 12:02:49,2.0,2.9,0.6,0.6,0.0,213.9,876.2,435.1,,4.4
2018-05-04 16:02:55,2.0,3.0,0.6,0.4,0.0,215.3,879.8,435.9,,4.3
2018-05-05 00:03:10,2.0,0.0,0.0,0.6,0.0,215.9,889.7,439.5,,0.6
2018-05-05 08:02:53,2.0,3.3,0.5,0.6,0.0,216.7,889.1,442.6,,4.4
2018-05-05 12:02:58,2.0,3.0,0.4,0.6,0.0,215.8,889.7,438.9,,4.0
2018-05-05 16:03:06,2.0,3.1,0.8,0.7,0.0,216.4,887.2,438.7,,4.9
2018-05-05 20:02:42,2.0,3.4,0.9,0.6,0.0,217.5,895.5,441.9,,4.9
2018-05-06 04:02:52,2.0,2.6,0.4,0.8,0.0,216.6,889.1,443.6,,4.1
2018-05-06 08:02:57,1.0,2.8,0.5,0.6,0.0,216.7,896.8,444.3,,3.9
2018-05-06 16:02:37,2.0,3.0,0.7,0.7,0.0,218.0,895.7,442.5,,4.8
2018-05-06 20:02:42,2.0,2.7,0.9,0.7,0.0,216.5,887.5,439.8,,4.3
2018-05-07 00:02:48,2.0,3.2,0.7,0.7,0.0,212.4,877.4,436.7,,5.0
2018-05-07 04:02:55,2.0,3.2,0.6,0.7,0.0,213.8,880.3,435.0,,4.5
2018-05-07 08:02:32,3.0,2.3,0.5,0.6,0.0,216.1,893.9,441.9,,3.4
2018-05-07 12:02:37,2.0,3.0,0.5,0.6,0.0,217.5,896.6,439.9,,4.5
2018-05-07 16:02:43,2.0,3.7,0.5,0.5,0.0,216.0,894.4,434.2,,5.0
2018-05-08 04:02:26,2.0,3.3,0.7,0.5,0.0,213.3,889.4,431.3,,4.8
2018-05-08 16:02:48,2.0,3.1,1.0,0.6,0.0,212.6,894.1,430.4,,4.7
2018-05-08 20:02:24,2.0,2.3,0.7,0.5,0.0,219.2,906.5,436.1,,3.8
2018-05-09 04:02:36,2.0,2.9,0.4,0.7,0.0,214.7,906.2,436.9,,4.0
2018-05-09 08:02:43,2.0,2.6,0.6,0.7,0.0,215.8,902.3,436.1,,3.9
2018-05-09 12:02:19,3.0,2.7,0.6,0.8,0.0,212.2,896.1,429.3,,4.1
2018-05-09 16:02:26,2.0,3.7,0.5,0.6,0.0,215.1,913.1,431.0,,4.8
2018-05-09 20:02:31,2.0,2.9,0.8,0.6,0.0,215.7,915.7,430.7,,4.6
2018-05-10 08:02:16,2.0,2.9,0.7,0.7,0.0,217.1,925.8,439.0,,4.6
2018-05-10 12:02:23,2.0,2.9,0.8,0.6,0.0,214.6,920.6,433.5,,4.5
2018-05-11 04:02:26,3.0,2.6,0.4,0.7,0.0,215.9,940.5,431.2,,4.0
2018-05-11 08:02:03,2.0,3.0,0.8,0.6,0.0,220.3,943.2,430.8,,4.4
2018-05-11 20:02:21,2.0,3.7,0.8,0.6,0.0,215.8,956.6,428.8,,5.4
2018-05-12 00:02:28,1.0,2.9,0.6,0.6,0.0,216.0,951.5,431.1,,4.1
2018-05-12 04:02:02,1.0,3.0,0.8,0.7,0.0,217.9,953.0,434.1,,4.7
2018-05-12 08:02:06,2.0,2.9,0.6,0.7,0.0,217.0,950.7,433.3,,4.5
2018-05-12 16:02:19,2.0,2.7,0.6,0.6,0.0,216.2,949.9,430.0,,3.9
2018-05-13 00:02:01,2.0,3.3,0.9,0.5,0.0,218.0,960.5,431.6,,4.9
2018-05-13 04:02:07,2.0,3.4,0.9,0.6,0.0,220.9,968.7,436.0,,5.3
2018-05-13 08:02:15,2.0,3.0,0.5,0.6,0.0,217.9,948.6,427.4,,4.3
2018-05-13 20:02:01,2.0,3.2,0.7,0.5,0.0,220.9,969.1,428.5,,4.8
2018-05-14 12:01:58,2.0,2.9,0.8,0.7,0.0,217.3,979.2,427.6,,4.7
2018-05-15 08:01:58,2.0,3.1,0.9,0.7,0.0,218.2,986.8,426.0,,5.1
2018-05-15 16:01:40,2.0,3.6,0.7,0.6,0.0,218.9,996.3,421.6,,4.9
2018-05-16 08:01:38,2.0,3.0,0.7,0.5,0.0,218.9,1008.6,424.2,,4.5
2018-05-17 12:01:31,2.0,2.7,0.8,0.5,0.0,218.2,1016.8,415.6,,4.0
2018-05-17 20:01:41,3.0,3.0,0.8,0.6,0.0,220.6,1018.4,413.1,,4.4
2018-05-18 12:01:39,2.0,3.1,0.7,0.7,0.0,218.6,1034.7,413.6,,4.8
2018-05-19 12:01:18,2.0,3.0,0.8,0.5,0.0,220.4,1040.5,412.6,,4.6
2018-05-19 16:01:27,4.0,2.6,0.9,0.7,0.0,220.7,1041.0,412.2,,4.2
2018-05-20 12:01:01,2.0,3.1,0.7,0.6,0.0,219.5,1039.7,410.4,,4.6
2018-05-20 20:01:14,2.0,2.4,0.8,0.6,0.0,219.0,1042.2,411.0,,4.1
2018-05-21 08:01:06,2.0,0.0,0.0,0.8,0.0,220.3,1043.0,409.4,,0.8
2018-05-22 00:01:00,1.0,2.9,0.5,0.8,0.0,216.8,1029.6,407.5,,4.2
2018-05-22 08:00:48,1.0,2.3,0.6,0.7,0.0,220.6,1039.6,410.5,,3.9
2018-05-23 04:00:50,2.0,3.1,0.9,0.7,0.0,220.2,1036.9,406.5,,5.0
2018-05-23 12:01:04,2.0,2.9,0.5,0.6,0.0,215.6,1030.6,401.1,,4.3
2018-05-25 04:00:45,2.0,3.1,0.7,0.5,0.0,221.0,1081.4,399.2,,4.3
2018-05-26 16:00:42,2.0,3.9,0.9,0.6,0.0,218.9,1073.7,392.1,,5.7
2018-05-27 08:00:10,2.0,3.6,0.9,0.6,0.0,226.1,1089.7,402.1,,5.1
2018-05-27 20:00:25,2.0,3.4,0.6,0.6,0.0,218.7,1075.9,389.6,,4.9
2018-05-29 00:00:10,2.0,2.8,0.6,0.5,0.0,221.6,1094.3,389.5,,4.2
2018-05-29 08:00:21,2.0,2.5,0.7,0.6,0.0,223.1,1103.6,393.6,,4.2
2018-05-29 11:59:56,2.0,3.3,0.5,0.7,0.0,220.9,1102.1,388.6,,4.9
2018-05-30 15:59:43,2.0,4.1,0.3,0.5,0.0,221.4,1096.5,375.9,,5.1
2018-05-30 19:29:12,2.0,4.1,0.3,0.5,0.0,221.4,1096.5,375.9,,5.1
2018-05-30 21:25:36,2.0,4.1,0.3,0.5,0.0,221.4,1096.5,375.9,,5.1
2018-05-31 12:00:01,2.0,2.6,0.5,0.6,0.0,220.8,1117.6,376.8,,4.1
2018-05-31 15:59:42,2.0,3.8,0.5,0.7,0.0,221.5,1125.1,372.6,,5.0
2018-05-31 19:59:50,3.0,3.6,0.5,0.6,0.0,220.4,1126.4,371.6,,5.0
2018-06-02 15:59:39,2.0,3.1,0.7,0.5,0.0,223.8,1181.2,361.9,,4.6
2018-06-04 15:59:19,2.0,3.4,0.8,0.5,0.0,228.9,1274.3,342.5,,4.9
2018-06-04 19:59:01,2.0,4.0,0.5,0.7,0.0,222.5,1271.8,337.8,,5.5
2018-06-06 19:58:56,2.0,2.8,0.8,0.7,0.0,232.0,1274.8,354.4,,4.5
2018-06-09 03:58:20,2.0,0.0,0.0,0.8,0.0,233.5,1233.9,367.9,,1.3
2018-06-09 15:58:21,2.0,0.0,0.0,0.9,0.0,234.2,1241.2,373.5,,0.9
2018-06-10 15:58:31,2.0,2.6,0.7,0.9,0.0,232.6,1222.2,372.5,,4.8
2018-06-11 11:58:01,2.0,0.0,0.0,0.8,0.0,232.6,1213.2,370.8,,1.1
2018-06-22 07:56:41,1.0,2.2,0.7,1.0,0.0,232.5,1142.9,380.7,,4.4
2018-06-22 11:56:57,2.0,0.0,0.0,0.8,0.0,228.6,1109.4,378.3,,1.3
2018-07-07 19:54:44,2.3,0.0,0.0,0.7,0.0,231.4,1097.7,412.4,,0.7
2018-07-08 23:54:40,2.0,0.0,0.0,0.8,0.4,232.4,1087.2,418.7,,1.2
2018-07-11 15:54:03,2.0,2.5,0.8,0.7,0.0,231.2,1065.1,423.7,,4.0
2018-07-12 03:53:53,1.5,0.0,0.0,0.8,0.0,231.5,1058.1,424.7,,0.8
2018-07-14 07:53:40,3.0,0.0,0.0,0.7,0.2,232.6,1049.1,429.8,,0.9
2018-07-21 19:52:32,2.1,0.0,0.0,0.7,0.5,229.6,1040.6,437.5,,1.2
2018-08-10 04:07:28,1.6,0.0,0.0,0.8,0.3,242.4,1241.8,440.4,,1.1
2018-08-13 12:07:04,1.9,0.0,0.0,0.6,0.0,239.7,1185.5,436.9,,0.6
2018-08-16 20:06:32,1.9,0.0,0.0,0.8,0.0,243.9,1177.1,448.9,,0.8
2018-08-19 04:06:26,1.7,0.0,0.0,0.9,0.4,242.4,1133.4,455.9,,1.3
2018-08-22 04:05:47,1.9,0.0,0.0,0.9,0.4,240.5,1128.2,455.3,,1.3
2018-09-05 08:04:13,1.6,0.0,0.0,0.8,0.4,240.8,1082.6,471.4,,1.2
2018-09-16 08:39:57,1.3,8.0,0.7,0.7,0.3,243.3,1038.7,489.9,,9.7
2018-09-16 12:40:11,1.3,6.0,0.9,0.8,0.4,240.1,1039.6,491.8,,8.1
2018-09-16 20:40:15,1.4,6.1,0.8,1.0,0.0,240.6,1033.1,490.4,,7.9
2018-09-17 00:40:00,1.3,0.0,0.0,0.9,0.3,242.8,1039.2,495.1,,1.2
2018-09-17 04:40:13,1.2,0.0,0.0,0.7,0.0,242.0,1035.4,494.9,,0.7
2018-09-17 16:39:58,1.3,5.4,0.7,0.7,0.0,235.5,1046.4,483.2,,6.8
2018-09-18 16:39:57,1.4,6.6,1.1,0.8,0.5,244.0,1030.3,495.4,,9.0
2018-09-18 20:40:11,2.1,0.0,0.0,0.9,0.2,242.7,1031.4,496.2,,1.1
2018-09-19 08:39:55,1.4,6.5,1.2,0.7,0.6,247.2,1023.7,497.8,,9.0
2018-09-19 12:40:10,1.6,6.1,1.0,0.8,0.4,242.5,1026.7,498.3,,8.3
2018-09-20 16:39:59,1.2,6.9,1.0,0.8,0.3,241.6,1022.2,495.9,,9.0
2018-09-20 20:39:43,1.3,6.5,1.1,0.8,0.6,243.7,1017.2,493.0,,9.0
